hora,sza,uv,pre vitamina D
12.5500,19.680,1.353E+01,6.816E-01
12.5667,19.566,1.355E+01,6.829E-01
12.5833,19.455,1.358E+01,6.842E-01
12.6000,19.345,1.360E+01,6.854E-01
12.6167,19.239,1.362E+01,6.866E-01
12.6333,19.133,1.365E+01,6.877E-01
12.6500,19.030,1.367E+01,6.889E-01
12.6667,18.928,1.369E+01,6.900E-01
12.6833,18.829,1.371E+01,6.910E-01
12.7000,18.732,1.373E+01,6.921E-01
12.7167,18.639,1.375E+01,6.931E-01
12.7333,18.547,1.377E+01,6.941E-01
12.7500,18.456,1.379E+01,6.951E-01
12.7667,18.369,1.381E+01,6.960E-01
12.7833,18.283,1.383E+01,6.969E-01
12.8000,18.202,1.384E+01,6.978E-01
12.8167,18.121,1.386E+01,6.986E-01
12.8333,18.043,1.388E+01,6.995E-01
12.8500,17.968,1.389E+01,7.002E-01
12.8667,17.895,1.391E+01,7.010E-01
12.8833,17.824,1.392E+01,7.017E-01
12.9000,17.757,1.393E+01,7.024E-01
12.9167,17.692,1.395E+01,7.031E-01
12.9333,17.630,1.396E+01,7.038E-01
12.9500,17.570,1.397E+01,7.044E-01
12.9667,17.513,1.398E+01,7.050E-01
12.9833,17.458,1.400E+01,7.055E-01
13.0000,17.408,1.401E+01,7.060E-01
13.0167,17.359,1.401E+01,7.065E-01
13.0333,17.313,1.402E+01,7.070E-01
13.0500,17.270,1.403E+01,7.074E-01
13.0667,17.230,1.404E+01,7.078E-01
13.0833,17.194,1.405E+01,7.082E-01
13.1000,17.159,1.405E+01,7.085E-01
13.1167,17.128,1.406E+01,7.089E-01
13.1333,17.099,1.407E+01,7.092E-01
13.1500,17.073,1.407E+01,7.094E-01
13.1667,17.051,1.408E+01,7.096E-01
13.1833,17.032,1.408E+01,7.098E-01
13.2000,17.015,1.408E+01,7.100E-01
13.2167,17.001,1.409E+01,7.101E-01
13.2333,16.991,1.409E+01,7.102E-01
13.2500,16.983,1.409E+01,7.103E-01
13.2667,16.979,1.409E+01,7.103E-01
13.2833,16.978,1.409E+01,7.104E-01
13.3000,16.979,1.409E+01,7.104E-01
13.3167,16.983,1.409E+01,7.103E-01
13.3333,16.990,1.409E+01,7.102E-01
13.3500,17.001,1.409E+01,7.101E-01
13.3667,17.015,1.408E+01,7.100E-01
13.3833,17.032,1.408E+01,7.098E-01
13.4000,17.051,1.408E+01,7.096E-01
13.4167,17.073,1.407E+01,7.094E-01
13.4333,17.098,1.407E+01,7.092E-01
13.4500,17.127,1.406E+01,7.089E-01
13.4667,17.159,1.405E+01,7.085E-01
13.4833,17.193,1.405E+01,7.082E-01
13.5000,17.230,1.404E+01,7.078E-01
13.5167,17.270,1.403E+01,7.074E-01
13.5333,17.312,1.402E+01,7.070E-01
13.5500,17.359,1.401E+01,7.065E-01
13.5667,17.407,1.401E+01,7.060E-01
13.5833,17.459,1.399E+01,7.055E-01
13.6000,17.513,1.398E+01,7.049E-01
13.6167,17.569,1.397E+01,7.044E-01
13.6333,17.629,1.396E+01,7.038E-01
13.6500,17.692,1.395E+01,7.031E-01
13.6667,17.757,1.393E+01,7.024E-01
13.6833,17.824,1.392E+01,7.017E-01
13.7000,17.894,1.391E+01,7.010E-01
13.7167,17.967,1.389E+01,7.002E-01
13.7333,18.042,1.388E+01,6.995E-01
13.7500,18.120,1.386E+01,6.986E-01
13.7667,18.200,1.384E+01,6.978E-01
13.7833,18.283,1.383E+01,6.969E-01
13.8000,18.368,1.381E+01,6.960E-01
13.8167,18.455,1.379E+01,6.951E-01
13.8333,18.546,1.377E+01,6.941E-01
13.8500,18.638,1.375E+01,6.931E-01
13.8667,18.732,1.373E+01,6.921E-01
13.8833,18.829,1.371E+01,6.910E-01
13.9000,18.927,1.369E+01,6.900E-01
13.9167,19.028,1.367E+01,6.889E-01
13.9333,19.132,1.365E+01,6.877E-01
13.9500,19.237,1.362E+01,6.866E-01
13.9667,19.345,1.360E+01,6.854E-01
13.9833,19.454,1.358E+01,6.842E-01
14.0000,19.565,1.355E+01,6.829E-01
14.0167,19.679,1.353E+01,6.816E-01
14.0333,19.794,1.350E+01,6.801E-01
14.0500,19.911,1.347E+01,6.789E-01
14.0667,20.030,1.345E+01,6.776E-01
14.0833,20.151,1.342E+01,6.762E-01
14.1000,20.273,1.339E+01,6.743E-01
14.1167,20.399,1.336E+01,6.733E-01
14.1333,20.525,1.334E+01,6.719E-01
14.1500,20.652,1.330E+01,6.697E-01
14.1667,20.782,1.328E+01,6.689E-01
14.1833,20.913,1.325E+01,6.671E-01
14.2000,21.045,1.322E+01,6.658E-01
14.2167,21.180,1.319E+01,6.642E-01
14.2333,21.316,1.316E+01,6.626E-01
14.2500,21.453,1.312E+01,6.610E-01
14.2667,21.592,1.309E+01,6.593E-01
14.2833,21.732,1.306E+01,6.576E-01
14.3000,21.874,1.302E+01,6.558E-01
14.3167,22.017,1.299E+01,6.541E-01
14.3333,22.162,1.295E+01,6.517E-01
14.3500,22.308,1.292E+01,6.505E-01
14.3667,22.455,1.289E+01,6.487E-01
14.3833,22.603,1.285E+01,6.469E-01
14.4000,22.753,1.281E+01,6.450E-01
14.4167,22.904,1.278E+01,6.431E-01
14.4333,23.056,1.274E+01,6.411E-01
14.4500,23.209,1.269E+01,6.383E-01
14.4667,23.364,1.266E+01,6.372E-01
14.4833,23.519,1.262E+01,6.352E-01
14.5000,23.677,1.258E+01,6.332E-01
14.5167,23.835,1.254E+01,6.312E-01
14.5333,23.993,1.250E+01,6.291E-01
14.5500,24.153,1.246E+01,6.270E-01
14.5667,24.314,1.242E+01,6.249E-01
14.5833,24.477,1.238E+01,6.228E-01
14.6000,24.640,1.234E+01,6.206E-01
14.6167,24.804,1.230E+01,6.184E-01
14.6333,24.969,1.225E+01,6.162E-01
14.6500,25.134,1.221E+01,6.140E-01
14.6667,25.301,1.217E+01,6.118E-01
14.6833,25.469,1.212E+01,6.095E-01
14.7000,25.638,1.208E+01,6.071E-01
14.7167,25.807,1.203E+01,6.049E-01
14.7333,25.977,1.199E+01,6.026E-01
14.7500,26.148,1.194E+01,6.002E-01
14.7667,26.321,1.190E+01,5.979E-01
14.7833,26.494,1.185E+01,5.955E-01
14.8000,26.667,1.180E+01,5.931E-01
14.8167,26.841,1.176E+01,5.906E-01
14.8333,27.016,1.171E+01,5.882E-01
14.8500,27.191,1.166E+01,5.857E-01
14.8667,27.369,1.161E+01,5.832E-01
14.8833,27.546,1.157E+01,5.807E-01
14.9000,27.723,1.151E+01,5.779E-01
14.9167,27.902,1.147E+01,5.756E-01
14.9333,28.081,1.142E+01,5.731E-01
14.9500,28.260,1.137E+01,5.705E-01
14.9667,28.441,1.132E+01,5.679E-01
14.9833,28.622,1.127E+01,5.653E-01
