hora,sza,uv,pre vitamina D
12.9333,40.068,5.828E+00,2.726E-01
12.9500,40.060,5.830E+00,2.727E-01
12.9667,40.053,5.831E+00,2.728E-01
12.9833,40.048,5.832E+00,2.729E-01
13.0000,40.043,5.834E+00,2.729E-01
13.0167,40.041,5.834E+00,2.730E-01
13.0333,40.040,5.834E+00,2.730E-01
13.0500,40.040,5.834E+00,2.730E-01
13.0667,40.042,5.834E+00,2.729E-01
13.0833,40.044,5.833E+00,2.729E-01
13.1000,40.048,5.832E+00,2.729E-01
13.1167,40.055,5.831E+00,2.728E-01
13.1333,40.062,5.830E+00,2.727E-01
13.1500,40.071,5.828E+00,2.726E-01
13.1667,40.081,5.825E+00,2.725E-01
13.1833,40.092,5.823E+00,2.724E-01
13.2000,40.105,5.820E+00,2.722E-01
13.2167,40.119,5.817E+00,2.721E-01
13.2333,40.135,5.814E+00,2.719E-01
13.2500,40.153,5.810E+00,2.717E-01
13.2667,40.170,5.806E+00,2.715E-01
13.2833,40.190,5.802E+00,2.712E-01
13.3000,40.212,5.797E+00,2.710E-01
13.3167,40.235,5.792E+00,2.707E-01
13.3333,40.259,5.783E+00,2.702E-01
13.3500,40.285,5.781E+00,2.701E-01
13.3667,40.310,5.775E+00,2.698E-01
13.3833,40.339,5.769E+00,2.695E-01
13.4000,40.369,5.762E+00,2.692E-01
13.4167,40.400,5.756E+00,2.688E-01
13.4333,40.433,5.746E+00,2.683E-01
13.4500,40.467,5.741E+00,2.680E-01
13.4667,40.501,5.734E+00,2.676E-01
13.4833,40.537,5.726E+00,2.672E-01
13.5000,40.576,5.717E+00,2.668E-01
13.5167,40.615,5.709E+00,2.663E-01
13.5333,40.656,5.700E+00,2.659E-01
13.5500,40.697,5.691E+00,2.654E-01
13.5667,40.740,5.681E+00,2.649E-01
13.5833,40.785,5.672E+00,2.644E-01
13.6000,40.831,5.662E+00,2.638E-01
13.6167,40.879,5.651E+00,2.633E-01
13.6333,40.927,5.641E+00,2.627E-01
13.6500,40.976,5.630E+00,2.622E-01
13.6667,41.028,5.619E+00,2.616E-01
13.6833,41.080,5.604E+00,2.607E-01
13.7000,41.135,5.595E+00,2.603E-01
13.7167,41.190,5.583E+00,2.597E-01
13.7333,41.247,5.571E+00,2.590E-01
13.7500,41.303,5.559E+00,2.584E-01
13.7667,41.362,5.546E+00,2.577E-01
13.7833,41.423,5.533E+00,2.570E-01
13.8000,41.485,5.519E+00,2.563E-01
13.8167,41.548,5.501E+00,2.553E-01
13.8333,41.611,5.492E+00,2.549E-01
13.8500,41.677,5.478E+00,2.541E-01
13.8667,41.743,5.463E+00,2.533E-01
13.8833,41.811,5.448E+00,2.526E-01
13.9000,41.881,5.433E+00,2.518E-01
13.9167,41.951,5.418E+00,2.510E-01
13.9333,42.022,5.400E+00,2.500E-01
13.9500,42.095,5.386E+00,2.493E-01
13.9667,42.169,5.371E+00,2.485E-01
13.9833,42.245,5.355E+00,2.476E-01
14.0000,42.321,5.338E+00,2.467E-01
14.0167,42.398,5.321E+00,2.459E-01
14.0333,42.477,5.303E+00,2.449E-01
14.0500,42.557,5.287E+00,2.440E-01
14.0667,42.638,5.268E+00,2.431E-01
14.0833,42.721,5.249E+00,2.420E-01
14.1000,42.804,5.234E+00,2.412E-01
14.1167,42.888,5.216E+00,2.403E-01
14.1333,42.974,5.197E+00,2.393E-01
14.1500,43.061,5.178E+00,2.383E-01
14.1667,43.149,5.159E+00,2.373E-01
14.1833,43.239,5.140E+00,2.363E-01
14.2000,43.329,5.121E+00,2.353E-01
14.2167,43.420,5.102E+00,2.343E-01
14.2333,43.512,5.082E+00,2.332E-01
14.2500,43.606,5.060E+00,2.320E-01
14.2667,43.701,5.041E+00,2.311E-01
14.2833,43.797,5.021E+00,2.300E-01
14.3000,43.893,5.000E+00,2.289E-01
14.3167,43.991,4.980E+00,2.278E-01
14.3333,44.090,4.958E+00,2.267E-01
14.3500,44.190,4.937E+00,2.256E-01
14.3667,44.292,4.916E+00,2.245E-01
14.3833,44.394,4.894E+00,2.233E-01
14.4000,44.496,4.872E+00,2.222E-01
14.4167,44.601,4.850E+00,2.210E-01
14.4333,44.706,4.827E+00,2.198E-01
14.4500,44.812,4.805E+00,2.187E-01
14.4667,44.920,4.783E+00,2.175E-01
14.4833,45.028,4.757E+00,2.160E-01
14.5000,45.136,4.737E+00,2.151E-01
14.5167,45.247,4.712E+00,2.138E-01
14.5333,45.358,4.690E+00,2.126E-01
14.5500,45.470,4.665E+00,2.113E-01
14.5667,45.584,4.643E+00,2.101E-01
14.5833,45.697,4.619E+00,2.089E-01
14.6000,45.812,4.595E+00,2.076E-01
14.6167,45.928,4.571E+00,2.064E-01
14.6333,46.045,4.547E+00,2.051E-01
14.6500,46.163,4.521E+00,2.037E-01
14.6667,46.282,4.497E+00,2.025E-01
14.6833,46.400,4.470E+00,2.010E-01
14.7000,46.521,4.448E+00,1.999E-01
14.7167,46.643,4.423E+00,1.986E-01
14.7333,46.765,4.397E+00,1.973E-01
14.7500,46.888,4.372E+00,1.959E-01
14.7667,47.011,4.347E+00,1.946E-01
14.7833,47.136,4.321E+00,1.933E-01
14.8000,47.262,4.296E+00,1.919E-01
14.8167,47.389,4.270E+00,1.906E-01
14.8333,47.517,4.244E+00,1.892E-01
14.8500,47.645,4.217E+00,1.878E-01
14.8667,47.773,4.192E+00,1.865E-01
14.8833,47.903,4.165E+00,1.851E-01
14.9000,48.034,4.139E+00,1.837E-01
14.9167,48.166,4.112E+00,1.823E-01
14.9333,48.299,4.085E+00,1.810E-01
14.9500,48.432,4.059E+00,1.796E-01
14.9667,48.565,4.032E+00,1.781E-01
14.9833,48.700,4.005E+00,1.768E-01
