hora,sza,uv,pre vitamina D
13.0500,36.672,8.922E+00,4.443E-01
13.0667,36.665,8.924E+00,4.444E-01
13.0833,36.662,8.925E+00,4.445E-01
13.1000,36.658,8.926E+00,4.445E-01
13.1167,36.657,8.926E+00,4.445E-01
13.1333,36.656,8.926E+00,4.446E-01
13.1500,36.658,8.926E+00,4.445E-01
13.1667,36.660,8.925E+00,4.445E-01
13.1833,36.666,8.923E+00,4.444E-01
13.2000,36.672,8.922E+00,4.443E-01
13.2167,36.679,8.919E+00,4.442E-01
13.2333,36.688,8.917E+00,4.441E-01
13.2500,36.699,8.914E+00,4.439E-01
13.2667,36.712,8.910E+00,4.437E-01
13.2833,36.725,8.905E+00,4.435E-01
13.3000,36.740,8.901E+00,4.432E-01
13.3167,36.757,8.896E+00,4.430E-01
13.3333,36.775,8.891E+00,4.427E-01
13.3500,36.795,8.885E+00,4.424E-01
13.3667,36.817,8.878E+00,4.420E-01
13.3833,36.840,8.871E+00,4.417E-01
13.4000,36.864,8.864E+00,4.413E-01
13.4167,36.889,8.856E+00,4.409E-01
13.4333,36.916,8.848E+00,4.405E-01
13.4500,36.945,8.839E+00,4.400E-01
13.4667,36.977,8.830E+00,4.395E-01
13.4833,37.008,8.820E+00,4.390E-01
13.5000,37.041,8.810E+00,4.385E-01
13.5167,37.076,8.800E+00,4.379E-01
13.5333,37.112,8.789E+00,4.374E-01
13.5500,37.151,8.777E+00,4.368E-01
13.5667,37.190,8.766E+00,4.362E-01
13.5833,37.230,8.753E+00,4.355E-01
13.6000,37.272,8.741E+00,4.349E-01
13.6167,37.315,8.728E+00,4.342E-01
13.6333,37.360,8.714E+00,4.335E-01
13.6500,37.408,8.700E+00,4.327E-01
13.6667,37.456,8.685E+00,4.319E-01
13.6833,37.505,8.671E+00,4.312E-01
13.7000,37.555,8.655E+00,4.304E-01
13.7167,37.607,8.639E+00,4.295E-01
13.7333,37.661,8.624E+00,4.287E-01
13.7500,37.717,8.607E+00,4.278E-01
13.7667,37.773,8.587E+00,4.269E-01
13.7833,37.831,8.573E+00,4.261E-01
13.8000,37.890,8.555E+00,4.251E-01
13.8167,37.950,8.536E+00,4.242E-01
13.8333,38.013,8.517E+00,4.232E-01
13.8500,38.076,8.496E+00,4.221E-01
13.8667,38.141,8.479E+00,4.212E-01
13.8833,38.207,8.459E+00,4.201E-01
13.9000,38.274,8.439E+00,4.191E-01
13.9167,38.342,8.415E+00,4.178E-01
13.9333,38.414,8.397E+00,4.169E-01
13.9500,38.485,8.375E+00,4.157E-01
13.9667,38.557,8.353E+00,4.146E-01
13.9833,38.631,8.331E+00,4.134E-01
14.0000,38.706,8.304E+00,4.119E-01
14.0167,38.784,8.285E+00,4.110E-01
14.0333,38.862,8.262E+00,4.098E-01
14.0500,38.941,8.238E+00,4.085E-01
14.0667,39.021,8.214E+00,4.073E-01
14.0833,39.103,8.189E+00,4.060E-01
14.1000,39.186,8.164E+00,4.047E-01
14.1167,39.271,8.138E+00,4.033E-01
14.1333,39.357,8.112E+00,4.020E-01
14.1500,39.443,8.087E+00,4.006E-01
14.1667,39.531,8.060E+00,3.992E-01
14.1833,39.620,8.034E+00,3.978E-01
14.2000,39.710,8.006E+00,3.964E-01
14.2167,39.803,7.979E+00,3.949E-01
14.2333,39.896,7.951E+00,3.935E-01
14.2500,39.989,7.923E+00,3.920E-01
14.2667,40.084,7.894E+00,3.905E-01
14.2833,40.180,7.865E+00,3.890E-01
14.3000,40.279,7.836E+00,3.874E-01
14.3167,40.377,7.806E+00,3.859E-01
14.3333,40.477,7.776E+00,3.843E-01
14.3500,40.578,7.746E+00,3.827E-01
14.3667,40.680,7.715E+00,3.811E-01
14.3833,40.782,7.684E+00,3.795E-01
14.4000,40.888,7.653E+00,3.779E-01
14.4167,40.993,7.622E+00,3.762E-01
14.4333,41.099,7.585E+00,3.741E-01
14.4500,41.207,7.558E+00,3.729E-01
14.4667,41.315,7.526E+00,3.712E-01
14.4833,41.424,7.493E+00,3.694E-01
14.5000,41.536,7.459E+00,3.677E-01
14.5167,41.648,7.426E+00,3.659E-01
14.5333,41.760,7.393E+00,3.642E-01
14.5500,41.874,7.359E+00,3.624E-01
14.5667,41.989,7.325E+00,3.606E-01
14.5833,42.106,7.290E+00,3.588E-01
14.6000,42.222,7.255E+00,3.570E-01
14.6167,42.340,7.221E+00,3.551E-01
14.6333,42.459,7.185E+00,3.533E-01
14.6500,42.578,7.148E+00,3.513E-01
14.6667,42.699,7.114E+00,3.495E-01
14.6833,42.822,7.078E+00,3.476E-01
14.7000,42.944,7.042E+00,3.457E-01
14.7167,43.068,7.005E+00,3.438E-01
14.7333,43.192,6.969E+00,3.419E-01
14.7500,43.318,6.932E+00,3.399E-01
14.7667,43.445,6.893E+00,3.379E-01
14.7833,43.572,6.857E+00,3.360E-01
14.8000,43.700,6.819E+00,3.340E-01
14.8167,43.829,6.782E+00,3.320E-01
14.8333,43.959,6.741E+00,3.298E-01
14.8500,44.090,6.705E+00,3.280E-01
14.8667,44.223,6.667E+00,3.260E-01
14.8833,44.355,6.628E+00,3.239E-01
14.9000,44.489,6.589E+00,3.219E-01
14.9167,44.623,6.550E+00,3.198E-01
14.9333,44.758,6.510E+00,3.177E-01
14.9500,44.893,6.472E+00,3.157E-01
14.9667,45.032,6.427E+00,3.132E-01
14.9833,45.169,6.392E+00,3.115E-01
