hora,sza,uv,pre vitamina D
12.6000,52.013,3.797E+00,1.711E-01
12.6167,51.975,3.804E+00,1.715E-01
12.6333,51.940,3.812E+00,1.719E-01
12.6500,51.906,3.819E+00,1.723E-01
12.6667,51.873,3.826E+00,1.726E-01
12.6833,51.841,3.833E+00,1.730E-01
12.7000,51.810,3.839E+00,1.733E-01
12.7167,51.779,3.846E+00,1.737E-01
12.7333,51.750,3.851E+00,1.740E-01
12.7500,51.722,3.859E+00,1.743E-01
12.7667,51.696,3.864E+00,1.746E-01
12.7833,51.670,3.870E+00,1.749E-01
12.8000,51.645,3.875E+00,1.752E-01
12.8167,51.622,3.879E+00,1.754E-01
12.8333,51.599,3.885E+00,1.757E-01
12.8500,51.578,3.889E+00,1.759E-01
12.8667,51.558,3.894E+00,1.762E-01
12.8833,51.539,3.898E+00,1.764E-01
12.9000,51.521,3.902E+00,1.766E-01
12.9167,51.504,3.905E+00,1.767E-01
12.9333,51.488,3.909E+00,1.770E-01
12.9500,51.474,3.912E+00,1.771E-01
12.9667,51.460,3.914E+00,1.772E-01
12.9833,51.448,3.917E+00,1.774E-01
13.0000,51.436,3.920E+00,1.776E-01
13.0167,51.426,3.922E+00,1.777E-01
13.0333,51.417,3.924E+00,1.778E-01
13.0500,51.409,3.925E+00,1.778E-01
13.0667,51.402,3.926E+00,1.778E-01
13.0833,51.396,3.928E+00,1.780E-01
13.1000,51.391,3.930E+00,1.781E-01
13.1167,51.388,3.930E+00,1.781E-01
13.1333,51.385,3.931E+00,1.781E-01
13.1500,51.384,3.931E+00,1.781E-01
13.1667,51.384,3.931E+00,1.781E-01
13.1833,51.384,3.931E+00,1.781E-01
13.2000,51.386,3.931E+00,1.781E-01
13.2167,51.390,3.930E+00,1.781E-01
13.2333,51.394,3.929E+00,1.780E-01
13.2500,51.399,3.927E+00,1.779E-01
13.2667,51.405,3.925E+00,1.778E-01
13.2833,51.413,3.925E+00,1.778E-01
13.3000,51.422,3.923E+00,1.777E-01
13.3167,51.431,3.921E+00,1.776E-01
13.3333,51.442,3.919E+00,1.775E-01
13.3500,51.455,3.916E+00,1.773E-01
13.3667,51.467,3.913E+00,1.772E-01
13.3833,51.481,3.910E+00,1.770E-01
13.4000,51.497,3.907E+00,1.768E-01
13.4167,51.513,3.903E+00,1.767E-01
13.4333,51.531,3.900E+00,1.765E-01
13.4500,51.550,3.896E+00,1.763E-01
13.4667,51.569,3.891E+00,1.760E-01
13.4833,51.589,3.887E+00,1.758E-01
13.5000,51.612,3.882E+00,1.755E-01
13.5167,51.635,3.877E+00,1.753E-01
13.5333,51.659,3.871E+00,1.750E-01
13.5500,51.683,3.867E+00,1.748E-01
13.5667,51.710,3.861E+00,1.745E-01
13.5833,51.737,3.855E+00,1.742E-01
13.6000,51.766,3.849E+00,1.738E-01
13.6167,51.796,3.843E+00,1.735E-01
13.6333,51.826,3.836E+00,1.732E-01
13.6500,51.857,3.830E+00,1.728E-01
13.6667,51.890,3.821E+00,1.724E-01
13.6833,51.924,3.815E+00,1.721E-01
13.7000,51.959,3.808E+00,1.717E-01
13.7167,51.996,3.800E+00,1.713E-01
13.7333,52.033,3.792E+00,1.709E-01
13.7500,52.070,3.783E+00,1.703E-01
13.7667,52.110,3.776E+00,1.700E-01
13.7833,52.150,3.767E+00,1.696E-01
13.8000,52.192,3.759E+00,1.691E-01
13.8167,52.234,3.750E+00,1.686E-01
13.8333,52.277,3.740E+00,1.681E-01
13.8500,52.321,3.731E+00,1.676E-01
13.8667,52.367,3.722E+00,1.672E-01
13.8833,52.414,3.712E+00,1.667E-01
13.9000,52.462,3.702E+00,1.661E-01
13.9167,52.511,3.691E+00,1.656E-01
13.9333,52.560,3.681E+00,1.651E-01
13.9500,52.611,3.670E+00,1.645E-01
13.9667,52.663,3.660E+00,1.639E-01
13.9833,52.716,3.648E+00,1.633E-01
14.0000,52.770,3.637E+00,1.628E-01
14.0167,52.824,3.626E+00,1.622E-01
14.0333,52.880,3.614E+00,1.616E-01
14.0500,52.937,3.602E+00,1.610E-01
14.0667,52.995,3.590E+00,1.603E-01
14.0833,53.054,3.578E+00,1.597E-01
14.1000,53.115,3.565E+00,1.590E-01
14.1167,53.175,3.553E+00,1.584E-01
14.1333,53.237,3.540E+00,1.577E-01
14.1500,53.300,3.526E+00,1.570E-01
14.1667,53.364,3.514E+00,1.563E-01
14.1833,53.429,3.500E+00,1.557E-01
14.2000,53.496,3.487E+00,1.550E-01
14.2167,53.562,3.473E+00,1.542E-01
14.2333,53.630,3.459E+00,1.535E-01
14.2500,53.699,3.445E+00,1.528E-01
14.2667,53.769,3.431E+00,1.521E-01
14.2833,53.840,3.417E+00,1.513E-01
14.3000,53.911,3.402E+00,1.506E-01
14.3167,53.984,3.387E+00,1.498E-01
14.3333,54.058,3.373E+00,1.490E-01
14.3500,54.133,3.358E+00,1.482E-01
14.3667,54.209,3.342E+00,1.474E-01
14.3833,54.285,3.327E+00,1.466E-01
14.4000,54.362,3.312E+00,1.459E-01
14.4167,54.441,3.296E+00,1.450E-01
14.4333,54.520,3.280E+00,1.442E-01
14.4500,54.601,3.264E+00,1.434E-01
14.4667,54.682,3.248E+00,1.426E-01
14.4833,54.764,3.231E+00,1.417E-01
14.5000,54.847,3.215E+00,1.409E-01
14.5167,54.931,3.199E+00,1.400E-01
14.5333,55.016,3.182E+00,1.391E-01
14.5500,55.102,3.165E+00,1.383E-01
14.5667,55.189,3.148E+00,1.374E-01
14.5833,55.276,3.131E+00,1.365E-01
14.6000,55.364,3.114E+00,1.356E-01
14.6167,55.454,3.096E+00,1.347E-01
14.6333,55.544,3.079E+00,1.338E-01
14.6500,55.636,3.061E+00,1.329E-01
14.6667,55.728,3.044E+00,1.320E-01
14.6833,55.820,3.026E+00,1.311E-01
14.7000,55.914,3.008E+00,1.302E-01
14.7167,56.009,2.990E+00,1.292E-01
14.7333,56.104,2.972E+00,1.283E-01
14.7500,56.201,2.953E+00,1.274E-01
14.7667,56.297,2.935E+00,1.264E-01
14.7833,56.395,2.917E+00,1.255E-01
14.8000,56.494,2.898E+00,1.245E-01
14.8167,56.594,2.879E+00,1.236E-01
14.8333,56.695,2.860E+00,1.226E-01
14.8500,56.796,2.842E+00,1.216E-01
14.8667,56.898,2.823E+00,1.207E-01
14.8833,57.001,2.804E+00,1.197E-01
14.9000,57.105,2.785E+00,1.187E-01
14.9167,57.210,2.765E+00,1.178E-01
14.9333,57.315,2.746E+00,1.168E-01
14.9500,57.421,2.727E+00,1.158E-01
14.9667,57.528,2.707E+00,1.148E-01
14.9833,57.636,2.688E+00,1.138E-01
