hora,sza,uv,pre vitamina D
11.8500,25.133,1.165E+01,5.841E-01
11.8667,24.961,1.169E+01,5.863E-01
11.8833,24.790,1.173E+01,5.885E-01
11.9000,24.619,1.177E+01,5.907E-01
11.9167,24.449,1.182E+01,5.928E-01
11.9333,24.280,1.186E+01,5.950E-01
11.9500,24.112,1.190E+01,5.971E-01
11.9667,23.945,1.194E+01,5.992E-01
11.9833,23.779,1.198E+01,6.012E-01
12.0000,23.614,1.202E+01,6.033E-01
12.0167,23.450,1.206E+01,6.053E-01
12.0333,23.286,1.210E+01,6.073E-01
12.0500,23.125,1.213E+01,6.093E-01
12.0667,22.964,1.217E+01,6.112E-01
12.0833,22.803,1.220E+01,6.128E-01
12.1000,22.644,1.224E+01,6.150E-01
12.1167,22.486,1.228E+01,6.169E-01
12.1333,22.330,1.230E+01,6.176E-01
12.1500,22.175,1.235E+01,6.207E-01
12.1667,22.020,1.238E+01,6.220E-01
12.1833,21.867,1.242E+01,6.242E-01
12.2000,21.715,1.246E+01,6.261E-01
12.2167,21.564,1.249E+01,6.278E-01
12.2333,21.415,1.253E+01,6.295E-01
12.2500,21.268,1.256E+01,6.313E-01
12.2667,21.121,1.259E+01,6.329E-01
12.2833,20.976,1.262E+01,6.346E-01
12.3000,20.832,1.265E+01,6.362E-01
12.3167,20.689,1.269E+01,6.378E-01
12.3333,20.549,1.272E+01,6.394E-01
12.3500,20.410,1.275E+01,6.409E-01
12.3667,20.272,1.278E+01,6.425E-01
12.3833,20.135,1.281E+01,6.440E-01
12.4000,20.000,1.283E+01,6.455E-01
12.4167,19.867,1.286E+01,6.469E-01
12.4333,19.737,1.289E+01,6.483E-01
12.4500,19.607,1.292E+01,6.497E-01
12.4667,19.479,1.294E+01,6.511E-01
12.4833,19.353,1.297E+01,6.525E-01
12.5000,19.228,1.300E+01,6.538E-01
12.5167,19.106,1.302E+01,6.551E-01
12.5333,18.986,1.304E+01,6.563E-01
12.5500,18.867,1.307E+01,6.573E-01
12.5667,18.750,1.309E+01,6.588E-01
12.5833,18.635,1.312E+01,6.600E-01
12.6000,18.522,1.314E+01,6.612E-01
12.6167,18.412,1.316E+01,6.623E-01
12.6333,18.304,1.318E+01,6.634E-01
12.6500,18.197,1.320E+01,6.645E-01
12.6667,18.093,1.322E+01,6.656E-01
12.6833,17.990,1.324E+01,6.666E-01
12.7000,17.890,1.326E+01,6.676E-01
12.7167,17.794,1.328E+01,6.685E-01
12.7333,17.699,1.330E+01,6.695E-01
12.7500,17.606,1.332E+01,6.704E-01
12.7667,17.515,1.334E+01,6.713E-01
12.7833,17.427,1.335E+01,6.722E-01
12.8000,17.342,1.337E+01,6.730E-01
12.8167,17.259,1.338E+01,6.738E-01
12.8333,17.179,1.340E+01,6.746E-01
12.8500,17.101,1.341E+01,6.754E-01
12.8667,17.026,1.343E+01,6.761E-01
12.8833,16.953,1.344E+01,6.768E-01
12.9000,16.884,1.346E+01,6.774E-01
12.9167,16.817,1.347E+01,6.781E-01
12.9333,16.752,1.348E+01,6.787E-01
12.9500,16.691,1.349E+01,6.792E-01
12.9667,16.632,1.349E+01,6.795E-01
12.9833,16.576,1.351E+01,6.801E-01
13.0000,16.524,1.352E+01,6.808E-01
13.0167,16.474,1.353E+01,6.813E-01
13.0333,16.427,1.354E+01,6.817E-01
13.0500,16.382,1.355E+01,6.822E-01
13.0667,16.341,1.355E+01,6.825E-01
13.0833,16.304,1.356E+01,6.829E-01
13.1000,16.269,1.357E+01,6.832E-01
13.1167,16.237,1.357E+01,6.835E-01
13.1333,16.208,1.358E+01,6.838E-01
13.1500,16.182,1.358E+01,6.840E-01
13.1667,16.159,1.359E+01,6.842E-01
13.1833,16.140,1.359E+01,6.843E-01
13.2000,16.124,1.359E+01,6.844E-01
13.2167,16.110,1.359E+01,6.845E-01
13.2333,16.100,1.359E+01,6.846E-01
13.2500,16.093,1.359E+01,6.847E-01
13.2667,16.090,1.359E+01,6.847E-01
13.2833,16.089,1.359E+01,6.847E-01
13.3000,16.091,1.359E+01,6.847E-01
13.3167,16.097,1.359E+01,6.846E-01
13.3333,16.105,1.359E+01,6.846E-01
13.3500,16.117,1.359E+01,6.845E-01
13.3667,16.133,1.359E+01,6.844E-01
13.3833,16.151,1.359E+01,6.842E-01
13.4000,16.172,1.358E+01,6.841E-01
13.4167,16.197,1.358E+01,6.839E-01
13.4333,16.224,1.358E+01,6.836E-01
13.4500,16.255,1.357E+01,6.833E-01
13.4667,16.289,1.356E+01,6.830E-01
13.4833,16.326,1.356E+01,6.827E-01
13.5000,16.365,1.355E+01,6.823E-01
13.5167,16.408,1.354E+01,6.819E-01
13.5333,16.454,1.353E+01,6.815E-01
13.5500,16.503,1.353E+01,6.810E-01
13.5667,16.555,1.351E+01,6.804E-01
13.5833,16.609,1.350E+01,6.797E-01
13.6000,16.666,1.349E+01,6.793E-01
13.6167,16.727,1.348E+01,6.789E-01
13.6333,16.790,1.347E+01,6.783E-01
13.6500,16.856,1.346E+01,6.777E-01
13.6667,16.925,1.345E+01,6.770E-01
13.6833,16.996,1.343E+01,6.764E-01
13.7000,17.070,1.342E+01,6.756E-01
13.7167,17.146,1.341E+01,6.749E-01
13.7333,17.225,1.339E+01,6.741E-01
13.7500,17.308,1.338E+01,6.733E-01
13.7667,17.392,1.336E+01,6.725E-01
13.7833,17.479,1.334E+01,6.717E-01
13.8000,17.568,1.333E+01,6.708E-01
13.8167,17.660,1.331E+01,6.699E-01
13.8333,17.755,1.329E+01,6.689E-01
13.8500,17.851,1.327E+01,6.680E-01
13.8667,17.950,1.325E+01,6.670E-01
13.8833,18.051,1.323E+01,6.660E-01
13.9000,18.154,1.321E+01,6.649E-01
13.9167,18.259,1.319E+01,6.639E-01
13.9333,18.368,1.317E+01,6.627E-01
13.9500,18.477,1.315E+01,6.616E-01
13.9667,18.589,1.313E+01,6.605E-01
13.9833,18.703,1.310E+01,6.593E-01
14.0000,18.819,1.308E+01,6.581E-01
14.0167,18.937,1.305E+01,6.562E-01
14.0333,19.057,1.303E+01,6.556E-01
14.0500,19.178,1.301E+01,6.543E-01
14.0667,19.302,1.298E+01,6.530E-01
14.0833,19.427,1.295E+01,6.517E-01
14.1000,19.554,1.293E+01,6.503E-01
14.1167,19.684,1.290E+01,6.489E-01
14.1333,19.814,1.287E+01,6.475E-01
14.1500,19.947,1.285E+01,6.460E-01
14.1667,20.080,1.282E+01,6.446E-01
14.1833,20.216,1.279E+01,6.431E-01
14.2000,20.353,1.276E+01,6.416E-01
14.2167,20.492,1.273E+01,6.399E-01
14.2333,20.633,1.270E+01,6.384E-01
14.2500,20.774,1.267E+01,6.368E-01
14.2667,20.917,1.264E+01,6.352E-01
14.2833,21.062,1.260E+01,6.336E-01
14.3000,21.208,1.257E+01,6.319E-01
14.3167,21.356,1.254E+01,6.302E-01
14.3333,21.504,1.251E+01,6.285E-01
14.3500,21.654,1.246E+01,6.262E-01
14.3667,21.805,1.244E+01,6.250E-01
14.3833,21.958,1.240E+01,6.231E-01
14.4000,22.112,1.237E+01,6.213E-01
14.4167,22.267,1.233E+01,6.195E-01
14.4333,22.423,1.230E+01,6.177E-01
14.4500,22.581,1.226E+01,6.156E-01
14.4667,22.739,1.222E+01,6.137E-01
14.4833,22.898,1.219E+01,6.120E-01
14.5000,23.060,1.215E+01,6.101E-01
14.5167,23.221,1.211E+01,6.081E-01
14.5333,23.384,1.207E+01,6.061E-01
14.5500,23.548,1.203E+01,6.041E-01
14.5667,23.712,1.198E+01,6.012E-01
14.5833,23.879,1.195E+01,5.997E-01
14.6000,24.045,1.191E+01,5.979E-01
14.6167,24.213,1.187E+01,5.958E-01
14.6333,24.381,1.183E+01,5.937E-01
14.6500,24.551,1.179E+01,5.915E-01
14.6667,24.721,1.174E+01,5.889E-01
14.6833,24.893,1.171E+01,5.872E-01
14.7000,25.064,1.166E+01,5.850E-01
14.7167,25.237,1.162E+01,5.827E-01
14.7333,25.411,1.158E+01,5.805E-01
14.7500,25.585,1.153E+01,5.782E-01
14.7667,25.761,1.149E+01,5.759E-01
14.7833,25.937,1.145E+01,5.736E-01
14.8000,26.113,1.140E+01,5.711E-01
14.8167,26.290,1.136E+01,5.690E-01
14.8333,26.468,1.131E+01,5.666E-01
14.8500,26.647,1.126E+01,5.641E-01
14.8667,26.827,1.122E+01,5.618E-01
14.8833,27.007,1.117E+01,5.591E-01
14.9000,27.188,1.112E+01,5.570E-01
14.9167,27.369,1.108E+01,5.545E-01
14.9333,27.551,1.103E+01,5.521E-01
14.9500,27.733,1.098E+01,5.496E-01
14.9667,27.917,1.093E+01,5.471E-01
14.9833,28.101,1.089E+01,5.445E-01
