hora,sza,uv,pre vitamina D
12.4000,17.169,1.359E+01,6.845E-01
12.4167,17.024,1.362E+01,6.859E-01
12.4333,16.882,1.365E+01,6.873E-01
12.4500,16.740,1.367E+01,6.887E-01
12.4667,16.601,1.370E+01,6.900E-01
12.4833,16.463,1.372E+01,6.913E-01
12.5000,16.327,1.375E+01,6.926E-01
12.5167,16.194,1.377E+01,6.938E-01
12.5333,16.062,1.379E+01,6.947E-01
12.5500,15.932,1.382E+01,6.963E-01
12.5667,15.805,1.384E+01,6.974E-01
12.5833,15.679,1.387E+01,6.986E-01
12.6000,15.555,1.388E+01,6.996E-01
12.6167,15.435,1.391E+01,7.007E-01
12.6333,15.316,1.393E+01,7.019E-01
12.6500,15.199,1.395E+01,7.029E-01
12.6667,15.085,1.397E+01,7.039E-01
12.6833,14.973,1.399E+01,7.049E-01
12.7000,14.864,1.401E+01,7.058E-01
12.7167,14.758,1.402E+01,7.066E-01
12.7333,14.653,1.402E+01,7.061E-01
12.7500,14.552,1.406E+01,7.083E-01
12.7667,14.453,1.406E+01,7.083E-01
12.7833,14.357,1.409E+01,7.101E-01
12.8000,14.265,1.411E+01,7.109E-01
12.8167,14.174,1.412E+01,7.117E-01
12.8333,14.087,1.414E+01,7.124E-01
12.8500,14.003,1.415E+01,7.131E-01
12.8667,13.921,1.416E+01,7.137E-01
12.8833,13.843,1.417E+01,7.144E-01
12.9000,13.769,1.419E+01,7.150E-01
12.9167,13.697,1.420E+01,7.156E-01
12.9333,13.629,1.421E+01,7.161E-01
12.9500,13.564,1.422E+01,7.166E-01
12.9667,13.502,1.423E+01,7.171E-01
12.9833,13.443,1.424E+01,7.176E-01
13.0000,13.389,1.425E+01,7.180E-01
13.0167,13.338,1.425E+01,7.184E-01
13.0333,13.290,1.426E+01,7.188E-01
13.0500,13.246,1.427E+01,7.191E-01
13.0667,13.205,1.427E+01,7.195E-01
13.0833,13.169,1.428E+01,7.197E-01
13.1000,13.135,1.428E+01,7.200E-01
13.1167,13.106,1.429E+01,7.202E-01
13.1333,13.080,1.429E+01,7.204E-01
13.1500,13.058,1.430E+01,7.206E-01
13.1667,13.039,1.430E+01,7.207E-01
13.1833,13.026,1.430E+01,7.209E-01
13.2000,13.015,1.430E+01,7.209E-01
13.2167,13.008,1.430E+01,7.210E-01
13.2333,13.005,1.430E+01,7.210E-01
13.2500,13.005,1.430E+01,7.210E-01
13.2667,13.011,1.430E+01,7.210E-01
13.2833,13.019,1.430E+01,7.209E-01
13.3000,13.031,1.430E+01,7.208E-01
13.3167,13.047,1.430E+01,7.207E-01
13.3333,13.067,1.429E+01,7.205E-01
13.3500,13.090,1.429E+01,7.204E-01
13.3667,13.118,1.429E+01,7.201E-01
13.3833,13.149,1.428E+01,7.199E-01
13.4000,13.184,1.428E+01,7.196E-01
13.4167,13.222,1.427E+01,7.193E-01
13.4333,13.264,1.426E+01,7.190E-01
13.4500,13.310,1.426E+01,7.186E-01
13.4667,13.360,1.425E+01,7.182E-01
13.4833,13.412,1.424E+01,7.178E-01
13.5000,13.468,1.423E+01,7.174E-01
13.5167,13.528,1.422E+01,7.169E-01
13.5333,13.591,1.421E+01,7.164E-01
13.5500,13.658,1.420E+01,7.159E-01
13.5667,13.728,1.419E+01,7.153E-01
13.5833,13.801,1.418E+01,7.147E-01
13.6000,13.877,1.417E+01,7.141E-01
13.6167,13.956,1.416E+01,7.135E-01
13.6333,14.038,1.414E+01,7.128E-01
13.6500,14.124,1.413E+01,7.121E-01
13.6667,14.213,1.411E+01,7.113E-01
13.6833,14.304,1.410E+01,7.106E-01
13.7000,14.398,1.408E+01,7.094E-01
13.7167,14.495,1.405E+01,7.081E-01
13.7333,14.595,1.404E+01,7.075E-01
13.7500,14.698,1.402E+01,7.061E-01
13.7667,14.803,1.402E+01,7.063E-01
13.7833,14.911,1.400E+01,7.054E-01
13.8000,15.021,1.398E+01,7.044E-01
13.8167,15.134,1.396E+01,7.035E-01
13.8333,15.249,1.394E+01,7.024E-01
13.8500,15.367,1.392E+01,7.014E-01
13.8667,15.487,1.389E+01,7.002E-01
13.8833,15.609,1.388E+01,6.992E-01
13.9000,15.733,1.386E+01,6.981E-01
13.9167,15.859,1.383E+01,6.969E-01
13.9333,15.988,1.381E+01,6.957E-01
13.9500,16.119,1.378E+01,6.944E-01
13.9667,16.251,1.376E+01,6.933E-01
13.9833,16.386,1.374E+01,6.920E-01
14.0000,16.522,1.371E+01,6.908E-01
14.0167,16.661,1.369E+01,6.894E-01
14.0333,16.801,1.366E+01,6.881E-01
14.0500,16.943,1.363E+01,6.867E-01
14.0667,17.086,1.361E+01,6.853E-01
14.0833,17.232,1.358E+01,6.839E-01
14.1000,17.379,1.355E+01,6.824E-01
14.1167,17.528,1.352E+01,6.810E-01
14.1333,17.678,1.349E+01,6.795E-01
14.1500,17.829,1.346E+01,6.779E-01
14.1667,17.982,1.343E+01,6.764E-01
14.1833,18.136,1.340E+01,6.748E-01
14.2000,18.292,1.337E+01,6.732E-01
14.2167,18.450,1.333E+01,6.707E-01
14.2333,18.608,1.331E+01,6.699E-01
14.2500,18.768,1.327E+01,6.682E-01
14.2667,18.929,1.324E+01,6.665E-01
14.2833,19.092,1.321E+01,6.648E-01
14.3000,19.256,1.317E+01,6.630E-01
14.3167,19.420,1.314E+01,6.613E-01
14.3333,19.586,1.310E+01,6.595E-01
14.3500,19.753,1.307E+01,6.576E-01
14.3667,19.921,1.303E+01,6.558E-01
14.3833,20.090,1.299E+01,6.539E-01
14.4000,20.260,1.296E+01,6.520E-01
14.4167,20.431,1.292E+01,6.501E-01
14.4333,20.603,1.288E+01,6.481E-01
14.4500,20.776,1.285E+01,6.462E-01
14.4667,20.950,1.281E+01,6.442E-01
14.4833,21.125,1.277E+01,6.422E-01
14.5000,21.301,1.273E+01,6.401E-01
14.5167,21.478,1.269E+01,6.380E-01
14.5333,21.655,1.264E+01,6.356E-01
14.5500,21.833,1.261E+01,6.339E-01
14.5667,22.012,1.257E+01,6.318E-01
14.5833,22.192,1.252E+01,6.294E-01
14.6000,22.373,1.248E+01,6.271E-01
14.6167,22.554,1.244E+01,6.252E-01
14.6333,22.736,1.240E+01,6.230E-01
14.6500,22.918,1.235E+01,6.208E-01
14.6667,23.102,1.231E+01,6.185E-01
14.6833,23.286,1.227E+01,6.163E-01
14.7000,23.470,1.222E+01,6.140E-01
14.7167,23.656,1.218E+01,6.117E-01
14.7333,23.841,1.213E+01,6.093E-01
14.7500,24.028,1.209E+01,6.070E-01
14.7667,24.215,1.204E+01,6.046E-01
14.7833,24.403,1.199E+01,6.020E-01
14.8000,24.591,1.195E+01,5.998E-01
14.8167,24.780,1.190E+01,5.973E-01
14.8333,24.969,1.185E+01,5.949E-01
14.8500,25.159,1.181E+01,5.924E-01
14.8667,25.349,1.176E+01,5.899E-01
14.8833,25.540,1.171E+01,5.874E-01
14.9000,25.731,1.166E+01,5.849E-01
14.9167,25.923,1.161E+01,5.824E-01
14.9333,26.115,1.156E+01,5.798E-01
14.9500,26.308,1.151E+01,5.772E-01
14.9667,26.501,1.146E+01,5.746E-01
14.9833,26.694,1.140E+01,5.713E-01
