hora,sza,uv,pre vitamina D
12.2333,49.867,4.285E+00,1.967E-01
12.2500,49.804,4.299E+00,1.974E-01
12.2667,49.743,4.313E+00,1.981E-01
12.2833,49.684,4.327E+00,1.988E-01
12.3000,49.625,4.338E+00,1.994E-01
12.3167,49.568,4.353E+00,2.002E-01
12.3333,49.511,4.366E+00,2.009E-01
12.3500,49.455,4.378E+00,2.015E-01
12.3667,49.401,4.389E+00,2.021E-01
12.3833,49.348,4.402E+00,2.028E-01
12.4000,49.296,4.414E+00,2.034E-01
12.4167,49.245,4.425E+00,2.040E-01
12.4333,49.195,4.436E+00,2.046E-01
12.4500,49.146,4.447E+00,2.052E-01
12.4667,49.098,4.459E+00,2.058E-01
12.4833,49.052,4.469E+00,2.063E-01
12.5000,49.007,4.480E+00,2.069E-01
12.5167,48.962,4.490E+00,2.074E-01
12.5333,48.919,4.500E+00,2.080E-01
12.5500,48.877,4.509E+00,2.085E-01
12.5667,48.836,4.518E+00,2.089E-01
12.5833,48.796,4.528E+00,2.094E-01
12.6000,48.758,4.536E+00,2.099E-01
12.6167,48.719,4.545E+00,2.103E-01
12.6333,48.683,4.553E+00,2.108E-01
12.6500,48.648,4.562E+00,2.112E-01
12.6667,48.614,4.569E+00,2.116E-01
12.6833,48.582,4.577E+00,2.120E-01
12.7000,48.550,4.584E+00,2.124E-01
12.7167,48.518,4.591E+00,2.128E-01
12.7333,48.489,4.598E+00,2.131E-01
12.7500,48.461,4.605E+00,2.135E-01
12.7667,48.434,4.609E+00,2.137E-01
12.7833,48.408,4.616E+00,2.141E-01
12.8000,48.383,4.623E+00,2.144E-01
12.8167,48.359,4.628E+00,2.147E-01
12.8333,48.337,4.633E+00,2.150E-01
12.8500,48.316,4.638E+00,2.152E-01
12.8667,48.296,4.641E+00,2.154E-01
12.8833,48.277,4.647E+00,2.157E-01
12.9000,48.258,4.651E+00,2.159E-01
12.9167,48.242,4.655E+00,2.161E-01
12.9333,48.227,4.659E+00,2.163E-01
12.9500,48.213,4.662E+00,2.165E-01
12.9667,48.200,4.665E+00,2.166E-01
12.9833,48.188,4.667E+00,2.168E-01
13.0000,48.177,4.670E+00,2.169E-01
13.0167,48.167,4.672E+00,2.170E-01
13.0333,48.159,4.674E+00,2.171E-01
13.0500,48.152,4.676E+00,2.172E-01
13.0667,48.146,4.677E+00,2.173E-01
13.0833,48.141,4.679E+00,2.174E-01
13.1000,48.137,4.679E+00,2.174E-01
13.1167,48.135,4.680E+00,2.174E-01
13.1333,48.134,4.680E+00,2.174E-01
13.1500,48.134,4.680E+00,2.174E-01
13.1667,48.136,4.680E+00,2.174E-01
13.1833,48.137,4.679E+00,2.174E-01
13.2000,48.141,4.679E+00,2.174E-01
13.2167,48.146,4.677E+00,2.173E-01
13.2333,48.152,4.676E+00,2.172E-01
13.2500,48.159,4.674E+00,2.171E-01
13.2667,48.166,4.673E+00,2.171E-01
13.2833,48.176,4.670E+00,2.169E-01
13.3000,48.187,4.668E+00,2.168E-01
13.3167,48.199,4.665E+00,2.167E-01
13.3333,48.212,4.662E+00,2.165E-01
13.3500,48.227,4.659E+00,2.163E-01
13.3667,48.241,4.655E+00,2.161E-01
13.3833,48.258,4.652E+00,2.159E-01
13.4000,48.276,4.647E+00,2.157E-01
13.4167,48.295,4.641E+00,2.154E-01
13.4333,48.315,4.638E+00,2.152E-01
13.4500,48.337,4.633E+00,2.150E-01
13.4667,48.358,4.628E+00,2.147E-01
13.4833,48.382,4.623E+00,2.144E-01
13.5000,48.407,4.617E+00,2.141E-01
13.5167,48.433,4.610E+00,2.137E-01
13.5333,48.460,4.605E+00,2.135E-01
13.5500,48.488,4.599E+00,2.132E-01
13.5667,48.517,4.592E+00,2.128E-01
13.5833,48.548,4.585E+00,2.124E-01
13.6000,48.580,4.577E+00,2.120E-01
13.6167,48.613,4.570E+00,2.116E-01
13.6333,48.647,4.562E+00,2.112E-01
13.6500,48.681,4.554E+00,2.108E-01
13.6667,48.718,4.546E+00,2.104E-01
13.6833,48.756,4.537E+00,2.099E-01
13.7000,48.794,4.528E+00,2.094E-01
13.7167,48.834,4.518E+00,2.089E-01
13.7333,48.875,4.510E+00,2.085E-01
13.7500,48.917,4.500E+00,2.080E-01
13.7667,48.960,4.491E+00,2.075E-01
13.7833,49.004,4.480E+00,2.069E-01
13.8000,49.050,4.469E+00,2.063E-01
13.8167,49.097,4.459E+00,2.058E-01
13.8333,49.143,4.447E+00,2.051E-01
13.8500,49.192,4.437E+00,2.047E-01
13.8667,49.242,4.426E+00,2.041E-01
13.8833,49.294,4.414E+00,2.035E-01
13.9000,49.346,4.403E+00,2.028E-01
13.9167,49.399,4.389E+00,2.020E-01
13.9333,49.453,4.379E+00,2.016E-01
13.9500,49.508,4.366E+00,2.009E-01
13.9667,49.565,4.353E+00,2.002E-01
13.9833,49.623,4.340E+00,1.995E-01
14.0000,49.681,4.327E+00,1.989E-01
14.0167,49.740,4.314E+00,1.982E-01
14.0333,49.801,4.300E+00,1.975E-01
14.0500,49.863,4.286E+00,1.967E-01
14.0667,49.926,4.272E+00,1.960E-01
14.0833,49.991,4.258E+00,1.952E-01
14.1000,50.056,4.242E+00,1.944E-01
14.1167,50.121,4.229E+00,1.937E-01
14.1333,50.188,4.214E+00,1.929E-01
14.1500,50.257,4.199E+00,1.921E-01
14.1667,50.326,4.182E+00,1.912E-01
14.1833,50.397,4.168E+00,1.905E-01
14.2000,50.468,4.152E+00,1.897E-01
14.2167,50.540,4.136E+00,1.888E-01
14.2333,50.613,4.120E+00,1.880E-01
14.2500,50.688,4.103E+00,1.871E-01
14.2667,50.763,4.087E+00,1.862E-01
14.2833,50.840,4.068E+00,1.853E-01
14.3000,50.916,4.053E+00,1.845E-01
14.3167,50.995,4.036E+00,1.836E-01
14.3333,51.074,4.018E+00,1.827E-01
14.3500,51.155,4.001E+00,1.817E-01
14.3667,51.237,3.983E+00,1.808E-01
14.3833,51.319,3.965E+00,1.799E-01
14.4000,51.402,3.946E+00,1.788E-01
14.4167,51.486,3.929E+00,1.780E-01
14.4333,51.572,3.910E+00,1.770E-01
14.4500,51.658,3.891E+00,1.760E-01
14.4667,51.745,3.872E+00,1.750E-01
14.4833,51.834,3.854E+00,1.741E-01
14.5000,51.922,3.835E+00,1.731E-01
14.5167,52.012,3.815E+00,1.720E-01
14.5333,52.103,3.796E+00,1.710E-01
14.5500,52.195,3.776E+00,1.700E-01
14.5667,52.288,3.756E+00,1.689E-01
14.5833,52.381,3.737E+00,1.680E-01
14.6000,52.476,3.717E+00,1.669E-01
14.6167,52.572,3.696E+00,1.658E-01
14.6333,52.668,3.676E+00,1.648E-01
14.6500,52.766,3.656E+00,1.637E-01
14.6667,52.865,3.634E+00,1.625E-01
14.6833,52.963,3.614E+00,1.615E-01
14.7000,53.063,3.594E+00,1.605E-01
14.7167,53.164,3.573E+00,1.594E-01
14.7333,53.266,3.552E+00,1.583E-01
14.7500,53.369,3.530E+00,1.571E-01
14.7667,53.472,3.509E+00,1.561E-01
14.7833,53.577,3.487E+00,1.549E-01
14.8000,53.682,3.466E+00,1.538E-01
14.8167,53.788,3.444E+00,1.527E-01
14.8333,53.895,3.422E+00,1.516E-01
14.8500,54.003,3.400E+00,1.504E-01
14.8667,54.111,3.379E+00,1.493E-01
14.8833,54.221,3.357E+00,1.481E-01
14.9000,54.331,3.334E+00,1.470E-01
14.9167,54.443,3.312E+00,1.458E-01
14.9333,54.555,3.289E+00,1.447E-01
14.9500,54.668,3.267E+00,1.435E-01
14.9667,54.781,3.244E+00,1.423E-01
14.9833,54.895,3.222E+00,1.412E-01
