hora,sza,uv,pre vitamina D
12.0667,55.234,2.773E+00,1.143E-01
12.0833,55.167,2.784E+00,1.149E-01
12.1000,55.100,2.796E+00,1.154E-01
12.1167,55.035,2.807E+00,1.160E-01
12.1333,54.971,2.818E+00,1.166E-01
12.1500,54.906,2.829E+00,1.171E-01
12.1667,54.844,2.840E+00,1.177E-01
12.1833,54.782,2.850E+00,1.182E-01
12.2000,54.722,2.861E+00,1.187E-01
12.2167,54.662,2.871E+00,1.192E-01
12.2333,54.603,2.881E+00,1.198E-01
12.2500,54.545,2.892E+00,1.203E-01
12.2667,54.488,2.902E+00,1.208E-01
12.2833,54.433,2.911E+00,1.213E-01
12.3000,54.378,2.921E+00,1.218E-01
12.3167,54.324,2.930E+00,1.222E-01
12.3333,54.271,2.940E+00,1.227E-01
12.3500,54.219,2.949E+00,1.232E-01
12.3667,54.169,2.957E+00,1.236E-01
12.3833,54.119,2.966E+00,1.241E-01
12.4000,54.070,2.975E+00,1.245E-01
12.4167,54.023,2.983E+00,1.249E-01
12.4333,53.975,2.992E+00,1.254E-01
12.4500,53.930,3.000E+00,1.258E-01
12.4667,53.885,3.007E+00,1.262E-01
12.4833,53.841,3.015E+00,1.266E-01
12.5000,53.799,3.023E+00,1.269E-01
12.5167,53.757,3.030E+00,1.273E-01
12.5333,53.716,3.037E+00,1.277E-01
12.5500,53.677,3.045E+00,1.281E-01
12.5667,53.638,3.051E+00,1.284E-01
12.5833,53.601,3.058E+00,1.287E-01
12.6000,53.564,3.065E+00,1.291E-01
12.6167,53.528,3.071E+00,1.294E-01
12.6333,53.494,3.077E+00,1.297E-01
12.6500,53.461,3.083E+00,1.300E-01
12.6667,53.429,3.089E+00,1.303E-01
12.6833,53.398,3.094E+00,1.306E-01
12.7000,53.368,3.100E+00,1.309E-01
12.7167,53.338,3.105E+00,1.311E-01
12.7333,53.310,3.110E+00,1.314E-01
12.7500,53.283,3.115E+00,1.317E-01
12.7667,53.257,3.119E+00,1.319E-01
12.7833,53.232,3.124E+00,1.321E-01
12.8000,53.208,3.129E+00,1.323E-01
12.8167,53.185,3.133E+00,1.325E-01
12.8333,53.163,3.137E+00,1.327E-01
12.8500,53.143,3.140E+00,1.329E-01
12.8667,53.123,3.144E+00,1.331E-01
12.8833,53.105,3.147E+00,1.333E-01
12.9000,53.087,3.151E+00,1.335E-01
12.9167,53.071,3.153E+00,1.336E-01
12.9333,53.055,3.156E+00,1.337E-01
12.9500,53.041,3.159E+00,1.339E-01
12.9667,53.028,3.161E+00,1.340E-01
12.9833,53.016,3.163E+00,1.341E-01
13.0000,53.005,3.165E+00,1.342E-01
13.0167,52.995,3.167E+00,1.343E-01
13.0333,52.986,3.169E+00,1.344E-01
13.0500,52.978,3.170E+00,1.345E-01
13.0667,52.972,3.171E+00,1.345E-01
13.0833,52.965,3.173E+00,1.346E-01
13.1000,52.961,3.173E+00,1.346E-01
13.1167,52.958,3.174E+00,1.346E-01
13.1333,52.955,3.174E+00,1.347E-01
13.1500,52.954,3.174E+00,1.347E-01
13.1667,52.954,3.174E+00,1.347E-01
13.1833,52.954,3.174E+00,1.347E-01
13.2000,52.956,3.174E+00,1.347E-01
13.2167,52.959,3.174E+00,1.346E-01
13.2333,52.963,3.173E+00,1.346E-01
13.2500,52.969,3.172E+00,1.346E-01
13.2667,52.974,3.171E+00,1.345E-01
13.2833,52.981,3.170E+00,1.344E-01
13.3000,52.990,3.168E+00,1.343E-01
13.3167,53.000,3.166E+00,1.343E-01
13.3333,53.010,3.164E+00,1.342E-01
13.3500,53.022,3.162E+00,1.341E-01
13.3667,53.034,3.160E+00,1.340E-01
13.3833,53.048,3.157E+00,1.338E-01
13.4000,53.063,3.154E+00,1.336E-01
13.4167,53.079,3.152E+00,1.335E-01
13.4333,53.096,3.149E+00,1.334E-01
13.4500,53.114,3.146E+00,1.332E-01
13.4667,53.132,3.142E+00,1.330E-01
13.4833,53.152,3.138E+00,1.328E-01
13.5000,53.174,3.135E+00,1.327E-01
13.5167,53.196,3.130E+00,1.324E-01
13.5333,53.220,3.126E+00,1.322E-01
13.5500,53.243,3.122E+00,1.320E-01
13.5667,53.269,3.117E+00,1.318E-01
13.5833,53.296,3.113E+00,1.315E-01
13.6000,53.323,3.108E+00,1.313E-01
13.6167,53.352,3.103E+00,1.310E-01
13.6333,53.382,3.097E+00,1.307E-01
13.6500,53.412,3.092E+00,1.305E-01
13.6667,53.444,3.086E+00,1.302E-01
13.6833,53.477,3.080E+00,1.299E-01
13.7000,53.511,3.074E+00,1.295E-01
13.7167,53.546,3.068E+00,1.292E-01
13.7333,53.582,3.061E+00,1.289E-01
13.7500,53.618,3.055E+00,1.286E-01
13.7667,53.656,3.048E+00,1.282E-01
13.7833,53.696,3.041E+00,1.279E-01
13.8000,53.736,3.034E+00,1.275E-01
13.8167,53.777,3.027E+00,1.271E-01
13.8333,53.819,3.019E+00,1.268E-01
13.8500,53.862,3.011E+00,1.264E-01
13.8667,53.906,3.004E+00,1.260E-01
13.8833,53.952,2.996E+00,1.256E-01
13.9000,53.998,2.988E+00,1.251E-01
13.9167,54.045,2.979E+00,1.247E-01
13.9333,54.093,2.971E+00,1.243E-01
13.9500,54.142,2.962E+00,1.239E-01
13.9667,54.193,2.953E+00,1.234E-01
13.9833,54.244,2.944E+00,1.229E-01
14.0000,54.297,2.935E+00,1.225E-01
14.0167,54.349,2.926E+00,1.220E-01
14.0333,54.404,2.916E+00,1.215E-01
14.0500,54.459,2.907E+00,1.210E-01
14.0667,54.516,2.897E+00,1.205E-01
14.0833,54.573,2.887E+00,1.200E-01
14.1000,54.631,2.877E+00,1.195E-01
14.1167,54.690,2.866E+00,1.190E-01
14.1333,54.750,2.856E+00,1.185E-01
14.1500,54.812,2.845E+00,1.179E-01
14.1667,54.874,2.835E+00,1.174E-01
14.1833,54.937,2.824E+00,1.168E-01
14.2000,55.001,2.813E+00,1.163E-01
14.2167,55.066,2.802E+00,1.157E-01
14.2333,55.132,2.790E+00,1.152E-01
14.2500,55.199,2.779E+00,1.146E-01
14.2667,55.267,2.767E+00,1.140E-01
14.2833,55.336,2.756E+00,1.134E-01
14.3000,55.405,2.744E+00,1.128E-01
14.3167,55.476,2.732E+00,1.122E-01
14.3333,55.548,2.720E+00,1.116E-01
14.3500,55.621,2.707E+00,1.110E-01
14.3667,55.694,2.695E+00,1.104E-01
14.3833,55.769,2.682E+00,1.097E-01
14.4000,55.844,2.670E+00,1.091E-01
14.4167,55.920,2.657E+00,1.084E-01
14.4333,55.997,2.644E+00,1.078E-01
14.4500,56.076,2.631E+00,1.071E-01
14.4667,56.155,2.618E+00,1.065E-01
14.4833,56.235,2.605E+00,1.058E-01
14.5000,56.315,2.591E+00,1.052E-01
14.5167,56.397,2.578E+00,1.045E-01
14.5333,56.480,2.564E+00,1.038E-01
14.5500,56.563,2.551E+00,1.031E-01
14.5667,56.648,2.537E+00,1.024E-01
14.5833,56.732,2.523E+00,1.017E-01
14.6000,56.819,2.509E+00,1.010E-01
14.6167,56.906,2.495E+00,1.003E-01
14.6333,56.994,2.480E+00,9.963E-02
14.6500,57.083,2.466E+00,9.892E-02
14.6667,57.172,2.452E+00,9.820E-02
14.6833,57.262,2.437E+00,9.749E-02
14.7000,57.354,2.423E+00,9.676E-02
14.7167,57.446,2.408E+00,9.603E-02
14.7333,57.539,2.393E+00,9.530E-02
14.7500,57.633,2.378E+00,9.456E-02
14.7667,57.727,2.363E+00,9.383E-02
14.7833,57.823,2.348E+00,9.309E-02
14.8000,57.919,2.333E+00,9.234E-02
14.8167,58.016,2.318E+00,9.159E-02
14.8333,58.114,2.303E+00,9.084E-02
14.8500,58.213,2.287E+00,9.008E-02
14.8667,58.312,2.272E+00,8.933E-02
14.8833,58.413,2.257E+00,8.857E-02
14.9000,58.514,2.241E+00,8.780E-02
14.9167,58.616,2.225E+00,8.704E-02
14.9333,58.719,2.210E+00,8.627E-02
14.9500,58.823,2.194E+00,8.550E-02
14.9667,58.926,2.178E+00,8.473E-02
14.9833,59.032,2.162E+00,8.396E-02
