hora,sza,uv,pre vitamina D
12.1667,53.978,4.211E+00,1.990E-01
12.1833,53.926,4.224E+00,1.997E-01
12.2000,53.875,4.237E+00,2.004E-01
12.2167,53.825,4.249E+00,2.011E-01
12.2333,53.776,4.262E+00,2.017E-01
12.2500,53.729,4.274E+00,2.024E-01
12.2667,53.682,4.286E+00,2.030E-01
12.2833,53.637,4.298E+00,2.036E-01
12.3000,53.592,4.309E+00,2.042E-01
12.3167,53.548,4.321E+00,2.048E-01
12.3333,53.506,4.332E+00,2.054E-01
12.3500,53.464,4.342E+00,2.059E-01
12.3667,53.424,4.353E+00,2.065E-01
12.3833,53.384,4.363E+00,2.071E-01
12.4000,53.345,4.373E+00,2.076E-01
12.4167,53.308,4.383E+00,2.081E-01
12.4333,53.272,4.391E+00,2.085E-01
12.4500,53.237,4.401E+00,2.091E-01
12.4667,53.202,4.410E+00,2.095E-01
12.4833,53.169,4.418E+00,2.099E-01
12.5000,53.137,4.427E+00,2.104E-01
12.5167,53.106,4.435E+00,2.109E-01
12.5333,53.076,4.443E+00,2.112E-01
12.5500,53.047,4.451E+00,2.117E-01
12.5667,53.019,4.457E+00,2.120E-01
12.5833,52.992,4.465E+00,2.124E-01
12.6000,52.966,4.472E+00,2.128E-01
12.6167,52.942,4.478E+00,2.131E-01
12.6333,52.918,4.484E+00,2.134E-01
12.6500,52.895,4.490E+00,2.137E-01
12.6667,52.874,4.496E+00,2.140E-01
12.6833,52.853,4.501E+00,2.143E-01
12.7000,52.833,4.507E+00,2.146E-01
12.7167,52.816,4.510E+00,2.148E-01
12.7333,52.798,4.516E+00,2.151E-01
12.7500,52.782,4.520E+00,2.153E-01
12.7667,52.767,4.524E+00,2.155E-01
12.7833,52.753,4.528E+00,2.157E-01
12.8000,52.740,4.530E+00,2.159E-01
12.8167,52.728,4.534E+00,2.161E-01
12.8333,52.717,4.537E+00,2.162E-01
12.8500,52.708,4.539E+00,2.163E-01
12.8667,52.699,4.541E+00,2.164E-01
12.8833,52.691,4.544E+00,2.166E-01
12.9000,52.685,4.545E+00,2.167E-01
12.9167,52.680,4.547E+00,2.167E-01
12.9333,52.675,4.548E+00,2.168E-01
12.9500,52.672,4.548E+00,2.168E-01
12.9667,52.670,4.549E+00,2.168E-01
12.9833,52.669,4.549E+00,2.168E-01
13.0000,52.669,4.549E+00,2.168E-01
13.0167,52.670,4.549E+00,2.168E-01
13.0333,52.672,4.548E+00,2.168E-01
13.0500,52.676,4.548E+00,2.168E-01
13.0667,52.680,4.547E+00,2.167E-01
13.0833,52.686,4.545E+00,2.167E-01
13.1000,52.692,4.544E+00,2.166E-01
13.1167,52.700,4.541E+00,2.164E-01
13.1333,52.708,4.538E+00,2.163E-01
13.1500,52.718,4.537E+00,2.162E-01
13.1667,52.729,4.534E+00,2.161E-01
13.1833,52.741,4.530E+00,2.158E-01
13.2000,52.754,4.527E+00,2.157E-01
13.2167,52.768,4.524E+00,2.155E-01
13.2333,52.783,4.520E+00,2.153E-01
13.2500,52.800,4.515E+00,2.151E-01
13.2667,52.818,4.510E+00,2.148E-01
13.2833,52.836,4.506E+00,2.146E-01
13.3000,52.855,4.501E+00,2.143E-01
13.3167,52.876,4.495E+00,2.140E-01
13.3333,52.897,4.489E+00,2.137E-01
13.3500,52.920,4.484E+00,2.134E-01
13.3667,52.944,4.477E+00,2.131E-01
13.3833,52.969,4.471E+00,2.127E-01
13.4000,52.995,4.464E+00,2.124E-01
13.4167,53.021,4.456E+00,2.119E-01
13.4333,53.049,4.450E+00,2.116E-01
13.4500,53.078,4.442E+00,2.112E-01
13.4667,53.109,4.434E+00,2.108E-01
13.4833,53.140,4.426E+00,2.104E-01
13.5000,53.172,4.417E+00,2.099E-01
13.5167,53.205,4.409E+00,2.095E-01
13.5333,53.240,4.401E+00,2.090E-01
13.5500,53.276,4.391E+00,2.085E-01
13.5667,53.312,4.382E+00,2.080E-01
13.5833,53.349,4.372E+00,2.075E-01
13.6000,53.388,4.362E+00,2.070E-01
13.6167,53.427,4.351E+00,2.064E-01
13.6333,53.468,4.341E+00,2.059E-01
13.6500,53.510,4.331E+00,2.053E-01
13.6667,53.553,4.319E+00,2.047E-01
13.6833,53.596,4.308E+00,2.042E-01
13.7000,53.641,4.297E+00,2.036E-01
13.7167,53.686,4.285E+00,2.029E-01
13.7333,53.733,4.273E+00,2.023E-01
13.7500,53.782,4.261E+00,2.017E-01
13.7667,53.830,4.248E+00,2.010E-01
13.7833,53.880,4.235E+00,2.003E-01
13.8000,53.931,4.223E+00,1.997E-01
13.8167,53.982,4.209E+00,1.990E-01
13.8333,54.036,4.196E+00,1.983E-01
13.8500,54.090,4.182E+00,1.975E-01
13.8667,54.144,4.168E+00,1.968E-01
13.8833,54.200,4.154E+00,1.961E-01
13.9000,54.257,4.140E+00,1.953E-01
13.9167,54.315,4.125E+00,1.945E-01
13.9333,54.374,4.110E+00,1.938E-01
13.9500,54.434,4.095E+00,1.930E-01
13.9667,54.495,4.080E+00,1.922E-01
13.9833,54.556,4.065E+00,1.913E-01
14.0000,54.619,4.049E+00,1.905E-01
14.0167,54.683,4.033E+00,1.897E-01
14.0333,54.748,4.017E+00,1.888E-01
14.0500,54.813,4.001E+00,1.880E-01
14.0667,54.880,3.984E+00,1.871E-01
14.0833,54.947,3.967E+00,1.862E-01
14.1000,55.016,3.951E+00,1.853E-01
14.1167,55.086,3.933E+00,1.844E-01
14.1333,55.156,3.916E+00,1.835E-01
14.1500,55.227,3.898E+00,1.826E-01
14.1667,55.299,3.881E+00,1.817E-01
14.1833,55.373,3.863E+00,1.807E-01
14.2000,55.447,3.845E+00,1.798E-01
14.2167,55.522,3.826E+00,1.788E-01
14.2333,55.598,3.808E+00,1.778E-01
14.2500,55.675,3.789E+00,1.769E-01
14.2667,55.753,3.770E+00,1.759E-01
14.2833,55.831,3.751E+00,1.749E-01
14.3000,55.912,3.732E+00,1.739E-01
14.3167,55.992,3.713E+00,1.729E-01
14.3333,56.074,3.693E+00,1.718E-01
14.3500,56.156,3.674E+00,1.708E-01
14.3667,56.239,3.654E+00,1.698E-01
14.3833,56.323,3.634E+00,1.687E-01
14.4000,56.409,3.614E+00,1.676E-01
14.4167,56.495,3.593E+00,1.666E-01
14.4333,56.581,3.573E+00,1.655E-01
14.4500,56.669,3.552E+00,1.644E-01
14.4667,56.757,3.532E+00,1.634E-01
14.4833,56.846,3.511E+00,1.623E-01
14.5000,56.937,3.490E+00,1.612E-01
14.5167,57.028,3.469E+00,1.600E-01
14.5333,57.120,3.447E+00,1.589E-01
14.5500,57.213,3.426E+00,1.578E-01
14.5667,57.306,3.404E+00,1.567E-01
14.5833,57.402,3.383E+00,1.555E-01
14.6000,57.497,3.361E+00,1.544E-01
14.6167,57.593,3.339E+00,1.533E-01
14.6333,57.690,3.317E+00,1.521E-01
14.6500,57.787,3.295E+00,1.510E-01
14.6667,57.886,3.273E+00,1.498E-01
14.6833,57.986,3.250E+00,1.486E-01
14.7000,58.086,3.228E+00,1.475E-01
14.7167,58.187,3.205E+00,1.463E-01
14.7333,58.289,3.183E+00,1.451E-01
14.7500,58.391,3.160E+00,1.439E-01
14.7667,58.495,3.137E+00,1.427E-01
14.7833,58.599,3.114E+00,1.415E-01
14.8000,58.704,3.091E+00,1.403E-01
14.8167,58.810,3.068E+00,1.391E-01
14.8333,58.916,3.045E+00,1.379E-01
14.8500,59.024,3.022E+00,1.367E-01
14.8667,59.132,2.999E+00,1.355E-01
14.8833,59.241,2.975E+00,1.343E-01
14.9000,59.351,2.952E+00,1.331E-01
14.9167,59.461,2.929E+00,1.319E-01
14.9333,59.572,2.905E+00,1.307E-01
14.9500,59.684,2.881E+00,1.294E-01
14.9667,59.797,2.858E+00,1.282E-01
14.9833,59.910,2.834E+00,1.270E-01
