hora,sza,uv,pre vitamina D
13.4667,40.088,7.858E+00,3.887E-01
13.4833,40.121,7.848E+00,3.882E-01
13.5000,40.155,7.836E+00,3.875E-01
13.5167,40.190,7.828E+00,3.871E-01
13.5333,40.227,7.817E+00,3.866E-01
13.5500,40.267,7.805E+00,3.860E-01
13.5667,40.306,7.793E+00,3.853E-01
13.5833,40.347,7.781E+00,3.847E-01
13.6000,40.389,7.768E+00,3.840E-01
13.6167,40.433,7.755E+00,3.833E-01
13.6333,40.478,7.742E+00,3.826E-01
13.6500,40.525,7.728E+00,3.819E-01
13.6667,40.573,7.713E+00,3.812E-01
13.6833,40.622,7.699E+00,3.804E-01
13.7000,40.672,7.684E+00,3.796E-01
13.7167,40.724,7.665E+00,3.785E-01
13.7333,40.777,7.652E+00,3.780E-01
13.7500,40.832,7.636E+00,3.771E-01
13.7667,40.888,7.620E+00,3.762E-01
13.7833,40.945,7.603E+00,3.753E-01
13.8000,41.003,7.585E+00,3.744E-01
13.8167,41.062,7.568E+00,3.735E-01
13.8333,41.124,7.549E+00,3.725E-01
13.8500,41.186,7.531E+00,3.716E-01
13.8667,41.250,7.512E+00,3.706E-01
13.8833,41.314,7.493E+00,3.696E-01
13.9000,41.380,7.473E+00,3.685E-01
13.9167,41.447,7.453E+00,3.675E-01
13.9333,41.517,7.431E+00,3.662E-01
13.9500,41.586,7.412E+00,3.653E-01
13.9667,41.657,7.390E+00,3.642E-01
13.9833,41.729,7.370E+00,3.631E-01
14.0000,41.802,7.348E+00,3.619E-01
14.0167,41.878,7.325E+00,3.608E-01
14.0333,41.954,7.303E+00,3.596E-01
14.0500,42.031,7.280E+00,3.584E-01
14.0667,42.109,7.257E+00,3.572E-01
14.0833,42.188,7.234E+00,3.559E-01
14.1000,42.269,7.210E+00,3.547E-01
14.1167,42.352,7.185E+00,3.534E-01
14.1333,42.434,7.159E+00,3.520E-01
14.1500,42.518,7.136E+00,3.508E-01
14.1667,42.604,7.111E+00,3.495E-01
14.1833,42.690,7.086E+00,3.482E-01
14.2000,42.777,7.054E+00,3.465E-01
14.2167,42.867,7.034E+00,3.454E-01
14.2333,42.957,7.007E+00,3.440E-01
14.2500,43.048,6.981E+00,3.426E-01
14.2667,43.140,6.954E+00,3.412E-01
14.2833,43.233,6.926E+00,3.398E-01
14.3000,43.328,6.898E+00,3.383E-01
14.3167,43.423,6.869E+00,3.368E-01
14.3333,43.520,6.842E+00,3.353E-01
14.3500,43.617,6.813E+00,3.338E-01
14.3667,43.716,6.785E+00,3.323E-01
14.3833,43.815,6.756E+00,3.308E-01
14.4000,43.917,6.726E+00,3.292E-01
14.4167,44.019,6.697E+00,3.277E-01
14.4333,44.121,6.667E+00,3.261E-01
14.4500,44.225,6.637E+00,3.245E-01
14.4667,44.330,6.606E+00,3.229E-01
14.4833,44.436,6.574E+00,3.212E-01
14.5000,44.544,6.544E+00,3.196E-01
14.5167,44.651,6.512E+00,3.179E-01
14.5333,44.760,6.481E+00,3.163E-01
14.5500,44.870,6.449E+00,3.146E-01
14.5667,44.981,6.418E+00,3.130E-01
14.5833,45.094,6.386E+00,3.113E-01
14.6000,45.207,6.353E+00,3.096E-01
14.6167,45.320,6.321E+00,3.078E-01
14.6333,45.435,6.288E+00,3.061E-01
14.6500,45.550,6.255E+00,3.044E-01
14.6667,45.667,6.222E+00,3.026E-01
14.6833,45.786,6.188E+00,3.008E-01
14.7000,45.904,6.154E+00,2.991E-01
14.7167,46.023,6.119E+00,2.972E-01
14.7333,46.143,6.086E+00,2.955E-01
14.7500,46.264,6.052E+00,2.937E-01
14.7667,46.388,6.017E+00,2.918E-01
14.7833,46.510,5.982E+00,2.900E-01
14.8000,46.634,5.947E+00,2.881E-01
14.8167,46.759,5.912E+00,2.863E-01
14.8333,46.884,5.877E+00,2.844E-01
14.8500,47.010,5.841E+00,2.826E-01
14.8667,47.139,5.805E+00,2.807E-01
14.8833,47.267,5.766E+00,2.785E-01
14.9000,47.396,5.734E+00,2.769E-01
14.9167,47.526,5.698E+00,2.750E-01
14.9333,47.656,5.661E+00,2.730E-01
14.9500,47.787,5.625E+00,2.711E-01
14.9667,47.921,5.588E+00,2.692E-01
14.9833,48.054,5.551E+00,2.673E-01
