hora,sza,uv,pre vitamina D
11.7833,41.219,6.144E+00,2.928E-01
11.8000,41.121,6.168E+00,2.940E-01
11.8167,41.023,6.190E+00,2.952E-01
11.8333,40.927,6.214E+00,2.965E-01
11.8500,40.832,6.237E+00,2.977E-01
11.8667,40.736,6.260E+00,2.989E-01
11.8833,40.643,6.283E+00,3.001E-01
11.9000,40.552,6.305E+00,3.013E-01
11.9167,40.461,6.327E+00,3.025E-01
11.9333,40.372,6.349E+00,3.036E-01
11.9500,40.284,6.370E+00,3.048E-01
11.9667,40.195,6.391E+00,3.059E-01
11.9833,40.109,6.412E+00,3.070E-01
12.0000,40.025,6.433E+00,3.081E-01
12.0167,39.942,6.453E+00,3.091E-01
12.0333,39.859,6.473E+00,3.102E-01
12.0500,39.777,6.493E+00,3.113E-01
12.0667,39.698,6.512E+00,3.123E-01
12.0833,39.619,6.531E+00,3.133E-01
12.1000,39.542,6.550E+00,3.143E-01
12.1167,39.466,6.568E+00,3.152E-01
12.1333,39.392,6.586E+00,3.162E-01
12.1500,39.317,6.604E+00,3.172E-01
12.1667,39.245,6.622E+00,3.181E-01
12.1833,39.174,6.639E+00,3.190E-01
12.2000,39.105,6.653E+00,3.197E-01
12.2167,39.037,6.672E+00,3.208E-01
12.2333,38.970,6.689E+00,3.216E-01
12.2500,38.904,6.705E+00,3.225E-01
12.2667,38.840,6.720E+00,3.233E-01
12.2833,38.777,6.736E+00,3.241E-01
12.3000,38.716,6.750E+00,3.249E-01
12.3167,38.656,6.765E+00,3.257E-01
12.3333,38.595,6.780E+00,3.265E-01
12.3500,38.538,6.794E+00,3.272E-01
12.3667,38.482,6.804E+00,3.278E-01
12.3833,38.428,6.818E+00,3.285E-01
12.4000,38.375,6.834E+00,3.293E-01
12.4167,38.323,6.846E+00,3.300E-01
12.4333,38.271,6.859E+00,3.306E-01
12.4500,38.222,6.870E+00,3.312E-01
12.4667,38.175,6.882E+00,3.319E-01
12.4833,38.129,6.893E+00,3.324E-01
12.5000,38.084,6.904E+00,3.330E-01
12.5167,38.039,6.915E+00,3.336E-01
12.5333,37.997,6.925E+00,3.342E-01
12.5500,37.957,6.935E+00,3.347E-01
12.5667,37.918,6.945E+00,3.352E-01
12.5833,37.880,6.954E+00,3.357E-01
12.6000,37.844,6.962E+00,3.361E-01
12.6167,37.808,6.971E+00,3.366E-01
12.6333,37.775,6.973E+00,3.366E-01
12.6500,37.743,6.987E+00,3.374E-01
12.6667,37.713,6.992E+00,3.377E-01
12.6833,37.684,7.001E+00,3.382E-01
12.7000,37.657,7.008E+00,3.385E-01
12.7167,37.630,7.015E+00,3.389E-01
12.7333,37.606,7.020E+00,3.392E-01
12.7500,37.583,7.025E+00,3.395E-01
12.7667,37.561,7.031E+00,3.398E-01
12.7833,37.541,7.033E+00,3.399E-01
12.8000,37.521,7.039E+00,3.401E-01
12.8167,37.505,7.043E+00,3.404E-01
12.8333,37.489,7.044E+00,3.405E-01
12.8500,37.475,7.051E+00,3.408E-01
12.8667,37.463,7.055E+00,3.411E-01
12.8833,37.452,7.058E+00,3.412E-01
12.9000,37.441,7.061E+00,3.413E-01
12.9167,37.433,7.063E+00,3.414E-01
12.9333,37.427,7.064E+00,3.415E-01
12.9500,37.422,7.065E+00,3.416E-01
12.9667,37.418,7.066E+00,3.416E-01
12.9833,37.416,7.067E+00,3.417E-01
13.0000,37.414,7.067E+00,3.417E-01
13.0167,37.415,7.067E+00,3.417E-01
13.0333,37.418,7.066E+00,3.416E-01
13.0500,37.422,7.065E+00,3.416E-01
13.0667,37.428,7.064E+00,3.415E-01
13.0833,37.433,7.063E+00,3.414E-01
13.1000,37.442,7.061E+00,3.413E-01
13.1167,37.452,7.058E+00,3.412E-01
13.1333,37.464,7.055E+00,3.410E-01
13.1500,37.477,7.050E+00,3.408E-01
13.1667,37.491,7.044E+00,3.404E-01
13.1833,37.506,7.043E+00,3.404E-01
13.2000,37.523,7.038E+00,3.401E-01
13.2167,37.542,7.033E+00,3.399E-01
13.2333,37.563,7.031E+00,3.398E-01
13.2500,37.585,7.024E+00,3.394E-01
13.2667,37.607,7.020E+00,3.392E-01
13.2833,37.632,7.014E+00,3.389E-01
13.3000,37.658,7.008E+00,3.385E-01
13.3167,37.686,7.001E+00,3.382E-01
13.3333,37.716,6.992E+00,3.377E-01
13.3500,37.747,6.986E+00,3.374E-01
13.3667,37.778,6.972E+00,3.365E-01
13.3833,37.811,6.971E+00,3.366E-01
13.4000,37.847,6.962E+00,3.361E-01
13.4167,37.883,6.953E+00,3.356E-01
13.4333,37.921,6.944E+00,3.351E-01
13.4500,37.961,6.934E+00,3.346E-01
13.4667,38.001,6.925E+00,3.341E-01
13.4833,38.043,6.914E+00,3.336E-01
13.5000,38.087,6.904E+00,3.330E-01
13.5167,38.132,6.892E+00,3.324E-01
13.5333,38.179,6.881E+00,3.318E-01
13.5500,38.226,6.870E+00,3.312E-01
13.5667,38.275,6.858E+00,3.306E-01
13.5833,38.326,6.845E+00,3.299E-01
13.6000,38.379,6.833E+00,3.293E-01
13.6167,38.432,6.819E+00,3.285E-01
13.6333,38.488,6.805E+00,3.278E-01
13.6500,38.543,6.793E+00,3.271E-01
13.6667,38.601,6.779E+00,3.264E-01
13.6833,38.660,6.764E+00,3.256E-01
13.7000,38.720,6.749E+00,3.249E-01
13.7167,38.782,6.735E+00,3.241E-01
13.7333,38.846,6.719E+00,3.232E-01
13.7500,38.909,6.704E+00,3.224E-01
13.7667,38.975,6.688E+00,3.216E-01
13.7833,39.042,6.671E+00,3.207E-01
13.8000,39.111,6.653E+00,3.197E-01
13.8167,39.181,6.638E+00,3.189E-01
13.8333,39.251,6.621E+00,3.180E-01
13.8500,39.323,6.603E+00,3.171E-01
13.8667,39.397,6.585E+00,3.162E-01
13.8833,39.472,6.567E+00,3.152E-01
13.9000,39.549,6.548E+00,3.142E-01
13.9167,39.626,6.530E+00,3.132E-01
13.9333,39.704,6.511E+00,3.122E-01
13.9500,39.784,6.491E+00,3.112E-01
13.9667,39.865,6.472E+00,3.101E-01
13.9833,39.948,6.452E+00,3.091E-01
14.0000,40.032,6.431E+00,3.080E-01
14.0167,40.116,6.411E+00,3.069E-01
14.0333,40.202,6.390E+00,3.058E-01
14.0500,40.290,6.368E+00,3.046E-01
14.0667,40.378,6.347E+00,3.036E-01
14.0833,40.468,6.324E+00,3.023E-01
14.1000,40.559,6.304E+00,3.012E-01
14.1167,40.650,6.282E+00,3.001E-01
14.1333,40.744,6.259E+00,2.989E-01
14.1500,40.839,6.236E+00,2.977E-01
14.1667,40.934,6.213E+00,2.964E-01
14.1833,41.031,6.188E+00,2.951E-01
14.2000,41.129,6.166E+00,2.939E-01
14.2167,41.227,6.142E+00,2.927E-01
14.2333,41.327,6.118E+00,2.914E-01
14.2500,41.429,6.092E+00,2.901E-01
14.2667,41.531,6.068E+00,2.888E-01
14.2833,41.635,6.044E+00,2.875E-01
14.3000,41.738,6.019E+00,2.862E-01
14.3167,41.844,5.994E+00,2.848E-01
14.3333,41.951,5.968E+00,2.835E-01
14.3500,42.059,5.942E+00,2.821E-01
14.3667,42.168,5.916E+00,2.807E-01
14.3833,42.278,5.890E+00,2.793E-01
14.4000,42.388,5.864E+00,2.779E-01
14.4167,42.500,5.837E+00,2.765E-01
14.4333,42.613,5.809E+00,2.751E-01
14.4500,42.727,5.780E+00,2.735E-01
14.4667,42.842,5.755E+00,2.722E-01
14.4833,42.958,5.728E+00,2.707E-01
14.5000,43.074,5.700E+00,2.693E-01
14.5167,43.192,5.672E+00,2.678E-01
14.5333,43.311,5.644E+00,2.663E-01
14.5500,43.431,5.615E+00,2.648E-01
14.5667,43.551,5.586E+00,2.633E-01
14.5833,43.672,5.558E+00,2.618E-01
14.6000,43.795,5.529E+00,2.602E-01
14.6167,43.919,5.500E+00,2.587E-01
14.6333,44.043,5.470E+00,2.571E-01
14.6500,44.169,5.440E+00,2.555E-01
14.6667,44.295,5.410E+00,2.540E-01
14.6833,44.422,5.381E+00,2.524E-01
14.7000,44.550,5.351E+00,2.508E-01
14.7167,44.679,5.321E+00,2.492E-01
14.7333,44.809,5.291E+00,2.476E-01
14.7500,44.940,5.260E+00,2.460E-01
14.7667,45.070,5.228E+00,2.444E-01
14.7833,45.203,5.198E+00,2.427E-01
14.8000,45.336,5.167E+00,2.411E-01
14.8167,45.471,5.136E+00,2.395E-01
14.8333,45.606,5.105E+00,2.378E-01
14.8500,45.742,5.069E+00,2.358E-01
14.8667,45.877,5.042E+00,2.345E-01
14.8833,46.015,5.011E+00,2.328E-01
14.9000,46.153,4.979E+00,2.312E-01
14.9167,46.292,4.947E+00,2.295E-01
14.9333,46.432,4.914E+00,2.278E-01
14.9500,46.573,4.882E+00,2.261E-01
14.9667,46.713,4.850E+00,2.244E-01
14.9833,46.855,4.818E+00,2.227E-01
