hora,sza,uv,pre vitamina D
11.9000,39.933,7.737E+00,3.816E-01
11.9167,39.829,7.767E+00,3.831E-01
11.9333,39.727,7.797E+00,3.847E-01
11.9500,39.626,7.825E+00,3.862E-01
11.9667,39.527,7.856E+00,3.878E-01
11.9833,39.428,7.885E+00,3.893E-01
12.0000,39.331,7.913E+00,3.908E-01
12.0167,39.234,7.942E+00,3.923E-01
12.0333,39.139,7.969E+00,3.938E-01
12.0500,39.046,7.994E+00,3.950E-01
12.0667,38.953,8.024E+00,3.966E-01
12.0833,38.861,8.051E+00,3.980E-01
12.1000,38.771,8.077E+00,3.994E-01
12.1167,38.681,8.100E+00,4.006E-01
12.1333,38.593,8.129E+00,4.022E-01
12.1500,38.508,8.155E+00,4.035E-01
12.1667,38.423,8.173E+00,4.044E-01
12.1833,38.338,8.204E+00,4.061E-01
12.2000,38.255,8.229E+00,4.074E-01
12.2167,38.174,8.252E+00,4.086E-01
12.2333,38.093,8.276E+00,4.099E-01
12.2500,38.015,8.298E+00,4.110E-01
12.2667,37.938,8.322E+00,4.123E-01
12.2833,37.861,8.339E+00,4.130E-01
12.3000,37.786,8.366E+00,4.146E-01
12.3167,37.712,8.388E+00,4.157E-01
12.3333,37.641,8.409E+00,4.168E-01
12.3500,37.570,8.430E+00,4.179E-01
12.3667,37.500,8.450E+00,4.190E-01
12.3833,37.432,8.470E+00,4.200E-01
12.4000,37.365,8.490E+00,4.211E-01
12.4167,37.299,8.509E+00,4.221E-01
12.4333,37.236,8.528E+00,4.230E-01
12.4500,37.173,8.546E+00,4.240E-01
12.4667,37.112,8.564E+00,4.250E-01
12.4833,37.052,8.582E+00,4.259E-01
12.5000,36.993,8.597E+00,4.267E-01
12.5167,36.937,8.615E+00,4.276E-01
12.5333,36.882,8.632E+00,4.285E-01
12.5500,36.827,8.647E+00,4.293E-01
12.5667,36.774,8.663E+00,4.301E-01
12.5833,36.723,8.678E+00,4.309E-01
12.6000,36.673,8.693E+00,4.317E-01
12.6167,36.626,8.707E+00,4.324E-01
12.6333,36.579,8.720E+00,4.331E-01
12.6500,36.533,8.733E+00,4.338E-01
12.6667,36.489,8.747E+00,4.345E-01
12.6833,36.446,8.759E+00,4.352E-01
12.7000,36.405,8.771E+00,4.358E-01
12.7167,36.367,8.782E+00,4.364E-01
12.7333,36.329,8.794E+00,4.370E-01
12.7500,36.292,8.804E+00,4.375E-01
12.7667,36.257,8.815E+00,4.381E-01
12.7833,36.223,8.825E+00,4.386E-01
12.8000,36.192,8.834E+00,4.391E-01
12.8167,36.162,8.842E+00,4.395E-01
12.8333,36.133,8.849E+00,4.399E-01
12.8500,36.105,8.858E+00,4.403E-01
12.8667,36.079,8.863E+00,4.406E-01
12.8833,36.054,8.873E+00,4.411E-01
12.9000,36.033,8.875E+00,4.412E-01
12.9167,36.012,8.881E+00,4.415E-01
12.9333,35.992,8.892E+00,4.421E-01
12.9500,35.973,8.898E+00,4.424E-01
12.9667,35.956,8.903E+00,4.427E-01
12.9833,35.941,8.907E+00,4.429E-01
13.0000,35.929,8.911E+00,4.431E-01
13.0167,35.917,8.914E+00,4.433E-01
13.0333,35.906,8.917E+00,4.434E-01
13.0500,35.897,8.920E+00,4.436E-01
13.0667,35.890,8.922E+00,4.437E-01
13.0833,35.885,8.923E+00,4.438E-01
13.1000,35.881,8.925E+00,4.438E-01
13.1167,35.878,8.925E+00,4.439E-01
13.1333,35.877,8.926E+00,4.439E-01
13.1500,35.877,8.926E+00,4.439E-01
13.1667,35.879,8.925E+00,4.439E-01
13.1833,35.884,8.924E+00,4.438E-01
13.2000,35.889,8.922E+00,4.437E-01
13.2167,35.896,8.920E+00,4.436E-01
13.2333,35.904,8.918E+00,4.435E-01
13.2500,35.913,8.915E+00,4.433E-01
13.2667,35.926,8.911E+00,4.431E-01
13.2833,35.939,8.908E+00,4.429E-01
13.3000,35.953,8.903E+00,4.427E-01
13.3167,35.969,8.899E+00,4.425E-01
13.3333,35.987,8.894E+00,4.422E-01
13.3500,36.006,8.885E+00,4.417E-01
13.3667,36.028,8.874E+00,4.411E-01
13.3833,36.050,8.875E+00,4.412E-01
13.4000,36.073,8.864E+00,4.407E-01
13.4167,36.099,8.860E+00,4.405E-01
13.4333,36.125,8.850E+00,4.399E-01
13.4500,36.153,8.845E+00,4.397E-01
13.4667,36.185,8.836E+00,4.392E-01
13.4833,36.216,8.826E+00,4.387E-01
13.5000,36.249,8.817E+00,4.382E-01
13.5167,36.283,8.807E+00,4.377E-01
13.5333,36.319,8.796E+00,4.371E-01
13.5500,36.358,8.785E+00,4.365E-01
13.5667,36.396,8.773E+00,4.359E-01
13.5833,36.437,8.762E+00,4.353E-01
13.6000,36.478,8.750E+00,4.347E-01
13.6167,36.522,8.737E+00,4.340E-01
13.6333,36.566,8.724E+00,4.333E-01
13.6500,36.614,8.710E+00,4.326E-01
13.6667,36.662,8.696E+00,4.319E-01
13.6833,36.711,8.681E+00,4.311E-01
13.7000,36.762,8.667E+00,4.303E-01
13.7167,36.814,8.651E+00,4.295E-01
13.7333,36.867,8.635E+00,4.286E-01
13.7500,36.924,8.619E+00,4.278E-01
13.7667,36.980,8.602E+00,4.270E-01
13.7833,37.038,8.586E+00,4.261E-01
13.8000,37.097,8.568E+00,4.252E-01
13.8167,37.158,8.550E+00,4.242E-01
13.8333,37.221,8.532E+00,4.233E-01
13.8500,37.285,8.513E+00,4.223E-01
13.8667,37.349,8.494E+00,4.213E-01
13.8833,37.416,8.475E+00,4.203E-01
13.9000,37.483,8.455E+00,4.192E-01
13.9167,37.552,8.435E+00,4.182E-01
13.9333,37.624,8.414E+00,4.171E-01
13.9500,37.696,8.393E+00,4.160E-01
13.9667,37.768,8.371E+00,4.148E-01
13.9833,37.843,8.347E+00,4.135E-01
14.0000,37.918,8.327E+00,4.125E-01
14.0167,37.997,8.302E+00,4.113E-01
14.0333,38.075,8.281E+00,4.101E-01
14.0500,38.155,8.256E+00,4.088E-01
14.0667,38.236,8.229E+00,4.073E-01
14.0833,38.318,8.210E+00,4.064E-01
14.1000,38.401,8.185E+00,4.051E-01
14.1167,38.487,8.160E+00,4.038E-01
14.1333,38.573,8.135E+00,4.025E-01
14.1500,38.661,8.109E+00,4.011E-01
14.1667,38.749,8.083E+00,3.997E-01
14.1833,38.839,8.057E+00,3.984E-01
14.2000,38.930,8.030E+00,3.970E-01
14.2167,39.023,8.003E+00,3.955E-01
14.2333,39.117,7.976E+00,3.941E-01
14.2500,39.211,7.948E+00,3.926E-01
14.2667,39.307,7.920E+00,3.912E-01
14.2833,39.404,7.891E+00,3.897E-01
14.3000,39.504,7.860E+00,3.880E-01
14.3167,39.603,7.833E+00,3.866E-01
14.3333,39.703,7.804E+00,3.851E-01
14.3500,39.805,7.773E+00,3.834E-01
14.3667,39.908,7.741E+00,3.817E-01
14.3833,40.011,7.714E+00,3.803E-01
14.4000,40.118,7.683E+00,3.787E-01
14.4167,40.224,7.652E+00,3.771E-01
14.4333,40.331,7.618E+00,3.753E-01
14.4500,40.439,7.588E+00,3.737E-01
14.4667,40.549,7.557E+00,3.721E-01
14.4833,40.659,7.525E+00,3.704E-01
14.5000,40.772,7.492E+00,3.686E-01
14.5167,40.885,7.459E+00,3.669E-01
14.5333,40.998,7.426E+00,3.652E-01
14.5500,41.113,7.392E+00,3.634E-01
14.5667,41.229,7.359E+00,3.616E-01
14.5833,41.347,7.324E+00,3.598E-01
14.6000,41.464,7.290E+00,3.580E-01
14.6167,41.583,7.256E+00,3.562E-01
14.6333,41.703,7.221E+00,3.544E-01
14.6500,41.824,7.186E+00,3.525E-01
14.6667,41.945,7.150E+00,3.507E-01
14.6833,42.069,7.115E+00,3.488E-01
14.7000,42.193,7.079E+00,3.469E-01
14.7167,42.318,7.043E+00,3.450E-01
14.7333,42.443,7.007E+00,3.431E-01
14.7500,42.569,6.970E+00,3.412E-01
14.7667,42.698,6.931E+00,3.390E-01
14.7833,42.827,6.895E+00,3.372E-01
14.8000,42.956,6.859E+00,3.353E-01
14.8167,43.086,6.822E+00,3.334E-01
14.8333,43.217,6.784E+00,3.314E-01
14.8500,43.349,6.745E+00,3.293E-01
14.8667,43.483,6.708E+00,3.274E-01
14.8833,43.616,6.670E+00,3.254E-01
14.9000,43.751,6.632E+00,3.233E-01
14.9167,43.886,6.593E+00,3.213E-01
14.9333,44.022,6.554E+00,3.192E-01
14.9500,44.159,6.515E+00,3.172E-01
14.9667,44.299,6.476E+00,3.151E-01
14.9833,44.437,6.436E+00,3.130E-01
