hora,sza,uv,pre vitamina D
13.2833,16.334,1.354E+01,6.819E-01
13.3000,16.427,1.352E+01,6.811E-01
13.3167,16.522,1.351E+01,6.802E-01
13.3333,16.620,1.349E+01,6.793E-01
13.3500,16.720,1.347E+01,6.784E-01
13.3667,16.822,1.345E+01,6.774E-01
13.3833,16.927,1.343E+01,6.764E-01
13.4000,17.034,1.341E+01,6.754E-01
13.4167,17.143,1.339E+01,6.743E-01
13.4333,17.255,1.337E+01,6.732E-01
13.4500,17.369,1.335E+01,6.721E-01
13.4667,17.484,1.333E+01,6.710E-01
13.4833,17.602,1.330E+01,6.698E-01
13.5000,17.723,1.328E+01,6.687E-01
13.5167,17.845,1.326E+01,6.674E-01
13.5333,17.969,1.323E+01,6.662E-01
13.5500,18.094,1.321E+01,6.649E-01
13.5667,18.222,1.318E+01,6.636E-01
13.5833,18.352,1.316E+01,6.623E-01
13.6000,18.484,1.313E+01,6.610E-01
13.6167,18.617,1.309E+01,6.587E-01
13.6333,18.752,1.308E+01,6.582E-01
13.6500,18.888,1.305E+01,6.568E-01
13.6667,19.027,1.302E+01,6.553E-01
13.6833,19.167,1.299E+01,6.539E-01
13.7000,19.309,1.296E+01,6.524E-01
13.7167,19.452,1.293E+01,6.508E-01
13.7333,19.597,1.290E+01,6.493E-01
13.7500,19.742,1.287E+01,6.477E-01
13.7667,19.890,1.284E+01,6.461E-01
13.7833,20.039,1.281E+01,6.445E-01
13.8000,20.189,1.278E+01,6.428E-01
13.8167,20.341,1.275E+01,6.412E-01
13.8333,20.493,1.271E+01,6.395E-01
13.8500,20.648,1.268E+01,6.377E-01
13.8667,20.803,1.265E+01,6.360E-01
13.8833,20.960,1.261E+01,6.342E-01
13.9000,21.119,1.258E+01,6.324E-01
13.9167,21.278,1.254E+01,6.306E-01
13.9333,21.438,1.251E+01,6.287E-01
13.9500,21.599,1.247E+01,6.268E-01
13.9667,21.762,1.243E+01,6.245E-01
13.9833,21.926,1.240E+01,6.231E-01
14.0000,22.091,1.234E+01,6.201E-01
14.0167,22.256,1.232E+01,6.192E-01
14.0333,22.422,1.228E+01,6.172E-01
14.0500,22.590,1.224E+01,6.152E-01
14.0667,22.759,1.220E+01,6.132E-01
14.0833,22.929,1.216E+01,6.112E-01
14.1000,23.099,1.212E+01,6.091E-01
14.1167,23.270,1.208E+01,6.070E-01
14.1333,23.443,1.204E+01,6.046E-01
14.1500,23.616,1.200E+01,6.027E-01
14.1667,23.790,1.196E+01,6.006E-01
14.1833,23.965,1.192E+01,5.985E-01
14.2000,24.141,1.188E+01,5.963E-01
14.2167,24.316,1.183E+01,5.940E-01
14.2333,24.493,1.178E+01,5.911E-01
14.2500,24.671,1.175E+01,5.896E-01
14.2667,24.850,1.170E+01,5.873E-01
14.2833,25.030,1.166E+01,5.850E-01
14.3000,25.209,1.161E+01,5.827E-01
14.3167,25.390,1.157E+01,5.804E-01
14.3333,25.571,1.152E+01,5.780E-01
14.3500,25.753,1.148E+01,5.756E-01
14.3667,25.936,1.143E+01,5.732E-01
14.3833,26.119,1.139E+01,5.708E-01
14.4000,26.303,1.134E+01,5.684E-01
14.4167,26.487,1.128E+01,5.655E-01
14.4333,26.672,1.124E+01,5.635E-01
14.4500,26.858,1.120E+01,5.610E-01
14.4667,27.044,1.114E+01,5.584E-01
14.4833,27.231,1.110E+01,5.560E-01
14.5000,27.418,1.105E+01,5.535E-01
14.5167,27.606,1.099E+01,5.502E-01
14.5333,27.794,1.095E+01,5.484E-01
14.5500,27.983,1.090E+01,5.458E-01
14.5667,28.172,1.085E+01,5.432E-01
14.5833,28.362,1.080E+01,5.406E-01
14.6000,28.552,1.075E+01,5.380E-01
14.6167,28.743,1.070E+01,5.354E-01
14.6333,28.934,1.065E+01,5.327E-01
14.6500,29.126,1.060E+01,5.300E-01
14.6667,29.318,1.055E+01,5.273E-01
14.6833,29.510,1.050E+01,5.247E-01
14.7000,29.702,1.045E+01,5.219E-01
14.7167,29.896,1.039E+01,5.190E-01
14.7333,30.089,1.034E+01,5.165E-01
14.7500,30.284,1.029E+01,5.137E-01
14.7667,30.477,1.023E+01,5.109E-01
14.7833,30.672,1.018E+01,5.082E-01
14.8000,30.867,1.013E+01,5.053E-01
14.8167,31.063,1.007E+01,5.026E-01
14.8333,31.259,1.002E+01,4.997E-01
14.8500,31.455,9.966E+00,4.969E-01
14.8667,31.651,9.911E+00,4.941E-01
14.8833,31.848,9.857E+00,4.912E-01
14.9000,32.045,9.802E+00,4.884E-01
14.9167,32.243,9.747E+00,4.855E-01
14.9333,32.440,9.692E+00,4.826E-01
14.9500,32.639,9.636E+00,4.797E-01
14.9667,32.836,9.581E+00,4.768E-01
14.9833,33.035,9.525E+00,4.739E-01
