hora,sza,uv,pre vitamina D
12.1167,50.911,3.631E+00,1.587E-01
12.1333,50.843,3.644E+00,1.594E-01
12.1500,50.774,3.658E+00,1.601E-01
12.1667,50.708,3.670E+00,1.607E-01
12.1833,50.642,3.684E+00,1.614E-01
12.2000,50.578,3.696E+00,1.621E-01
12.2167,50.514,3.708E+00,1.627E-01
12.2333,50.452,3.720E+00,1.633E-01
12.2500,50.389,3.733E+00,1.640E-01
12.2667,50.329,3.745E+00,1.646E-01
12.2833,50.270,3.757E+00,1.652E-01
12.3000,50.212,3.768E+00,1.658E-01
12.3167,50.155,3.779E+00,1.664E-01
12.3333,50.097,3.789E+00,1.669E-01
12.3500,50.042,3.802E+00,1.675E-01
12.3667,49.989,3.813E+00,1.681E-01
12.3833,49.936,3.823E+00,1.686E-01
12.4000,49.884,3.833E+00,1.692E-01
12.4167,49.834,3.842E+00,1.696E-01
12.4333,49.783,3.853E+00,1.702E-01
12.4500,49.735,3.863E+00,1.707E-01
12.4667,49.687,3.872E+00,1.712E-01
12.4833,49.641,3.880E+00,1.716E-01
12.5000,49.596,3.891E+00,1.722E-01
12.5167,49.551,3.899E+00,1.726E-01
12.5333,49.508,3.908E+00,1.731E-01
12.5500,49.466,3.917E+00,1.735E-01
12.5667,49.426,3.925E+00,1.739E-01
12.5833,49.386,3.933E+00,1.744E-01
12.6000,49.348,3.940E+00,1.747E-01
12.6167,49.310,3.948E+00,1.752E-01
12.6333,49.274,3.956E+00,1.755E-01
12.6500,49.239,3.963E+00,1.759E-01
12.6667,49.205,3.969E+00,1.763E-01
12.6833,49.172,3.976E+00,1.766E-01
12.7000,49.140,3.982E+00,1.769E-01
12.7167,49.109,3.989E+00,1.773E-01
12.7333,49.080,3.995E+00,1.776E-01
12.7500,49.052,4.000E+00,1.779E-01
12.7667,49.025,4.006E+00,1.782E-01
12.7833,48.999,4.010E+00,1.784E-01
12.8000,48.973,4.015E+00,1.787E-01
12.8167,48.949,4.021E+00,1.789E-01
12.8333,48.927,4.026E+00,1.792E-01
12.8500,48.906,4.030E+00,1.794E-01
12.8667,48.886,4.034E+00,1.796E-01
12.8833,48.867,4.037E+00,1.798E-01
12.9000,48.848,4.042E+00,1.800E-01
12.9167,48.832,4.045E+00,1.802E-01
12.9333,48.816,4.048E+00,1.804E-01
12.9500,48.802,4.051E+00,1.805E-01
12.9667,48.789,4.054E+00,1.807E-01
12.9833,48.777,4.056E+00,1.808E-01
13.0000,48.765,4.058E+00,1.809E-01
13.0167,48.756,4.060E+00,1.810E-01
13.0333,48.747,4.062E+00,1.811E-01
13.0500,48.740,4.064E+00,1.812E-01
13.0667,48.734,4.065E+00,1.812E-01
13.0833,48.728,4.066E+00,1.813E-01
13.1000,48.724,4.067E+00,1.813E-01
13.1167,48.722,4.067E+00,1.814E-01
13.1333,48.720,4.068E+00,1.814E-01
13.1500,48.720,4.068E+00,1.814E-01
13.1667,48.721,4.067E+00,1.814E-01
13.1833,48.722,4.067E+00,1.814E-01
13.2000,48.726,4.067E+00,1.813E-01
13.2167,48.730,4.066E+00,1.813E-01
13.2333,48.736,4.064E+00,1.812E-01
13.2500,48.743,4.063E+00,1.811E-01
13.2667,48.750,4.061E+00,1.811E-01
13.2833,48.759,4.060E+00,1.810E-01
13.3000,48.769,4.058E+00,1.809E-01
13.3167,48.781,4.055E+00,1.807E-01
13.3333,48.793,4.053E+00,1.806E-01
13.3500,48.807,4.050E+00,1.805E-01
13.3667,48.821,4.047E+00,1.803E-01
13.3833,48.837,4.044E+00,1.801E-01
13.4000,48.855,4.040E+00,1.800E-01
13.4167,48.873,4.035E+00,1.797E-01
13.4333,48.893,4.033E+00,1.796E-01
13.4500,48.914,4.028E+00,1.793E-01
13.4667,48.935,4.024E+00,1.791E-01
13.4833,48.958,4.019E+00,1.789E-01
13.5000,48.982,4.014E+00,1.786E-01
13.5167,49.008,4.009E+00,1.783E-01
13.5333,49.034,4.004E+00,1.781E-01
13.5500,49.061,3.999E+00,1.778E-01
13.5667,49.090,3.993E+00,1.775E-01
13.5833,49.120,3.987E+00,1.772E-01
13.6000,49.151,3.980E+00,1.768E-01
13.6167,49.183,3.974E+00,1.765E-01
13.6333,49.217,3.967E+00,1.761E-01
13.6500,49.250,3.960E+00,1.758E-01
13.6667,49.286,3.953E+00,1.754E-01
13.6833,49.323,3.946E+00,1.750E-01
13.7000,49.361,3.938E+00,1.746E-01
13.7167,49.400,3.930E+00,1.742E-01
13.7333,49.441,3.922E+00,1.738E-01
13.7500,49.481,3.914E+00,1.734E-01
13.7667,49.523,3.906E+00,1.729E-01
13.7833,49.567,3.897E+00,1.725E-01
13.8000,49.612,3.888E+00,1.720E-01
13.8167,49.658,3.879E+00,1.715E-01
13.8333,49.703,3.868E+00,1.709E-01
13.8500,49.752,3.860E+00,1.706E-01
13.8667,49.801,3.850E+00,1.700E-01
13.8833,49.851,3.840E+00,1.695E-01
13.9000,49.902,3.830E+00,1.690E-01
13.9167,49.955,3.819E+00,1.685E-01
13.9333,50.007,3.809E+00,1.679E-01
13.9500,50.062,3.798E+00,1.673E-01
13.9667,50.118,3.787E+00,1.668E-01
13.9833,50.174,3.776E+00,1.662E-01
14.0000,50.232,3.764E+00,1.656E-01
14.0167,50.290,3.753E+00,1.650E-01
14.0333,50.350,3.741E+00,1.644E-01
14.0500,50.411,3.729E+00,1.638E-01
14.0667,50.473,3.716E+00,1.631E-01
14.0833,50.536,3.705E+00,1.625E-01
14.1000,50.600,3.692E+00,1.618E-01
14.1167,50.665,3.679E+00,1.612E-01
14.1333,50.731,3.666E+00,1.605E-01
14.1500,50.798,3.653E+00,1.598E-01
14.1667,50.867,3.640E+00,1.591E-01
14.1833,50.936,3.626E+00,1.584E-01
14.2000,51.006,3.613E+00,1.577E-01
14.2167,51.077,3.598E+00,1.570E-01
14.2333,51.149,3.585E+00,1.563E-01
14.2500,51.223,3.571E+00,1.556E-01
14.2667,51.297,3.556E+00,1.548E-01
14.2833,51.373,3.542E+00,1.541E-01
14.3000,51.448,3.527E+00,1.533E-01
14.3167,51.525,3.512E+00,1.525E-01
14.3333,51.604,3.497E+00,1.518E-01
14.3500,51.683,3.482E+00,1.510E-01
14.3667,51.764,3.467E+00,1.502E-01
14.3833,51.845,3.451E+00,1.494E-01
14.4000,51.926,3.435E+00,1.485E-01
14.4167,52.010,3.420E+00,1.477E-01
14.4333,52.094,3.404E+00,1.469E-01
14.4500,52.179,3.388E+00,1.461E-01
14.4667,52.265,3.371E+00,1.452E-01
14.4833,52.353,3.355E+00,1.444E-01
14.5000,52.440,3.338E+00,1.436E-01
14.5167,52.529,3.322E+00,1.427E-01
14.5333,52.619,3.305E+00,1.418E-01
14.5500,52.709,3.288E+00,1.409E-01
14.5667,52.801,3.271E+00,1.401E-01
14.5833,52.893,3.254E+00,1.392E-01
14.6000,52.987,3.236E+00,1.383E-01
14.6167,53.081,3.219E+00,1.374E-01
14.6333,53.177,3.201E+00,1.365E-01
14.6500,53.273,3.183E+00,1.356E-01
14.6667,53.370,3.165E+00,1.347E-01
14.6833,53.467,3.148E+00,1.338E-01
14.7000,53.566,3.129E+00,1.328E-01
14.7167,53.666,3.111E+00,1.319E-01
14.7333,53.767,3.093E+00,1.310E-01
14.7500,53.869,3.074E+00,1.300E-01
14.7667,53.970,3.056E+00,1.291E-01
14.7833,54.073,3.037E+00,1.281E-01
14.8000,54.178,3.019E+00,1.272E-01
14.8167,54.283,3.000E+00,1.262E-01
14.8333,54.389,2.981E+00,1.253E-01
14.8500,54.495,2.962E+00,1.243E-01
14.8667,54.602,2.943E+00,1.233E-01
14.8833,54.710,2.924E+00,1.224E-01
14.9000,54.820,2.904E+00,1.214E-01
14.9167,54.930,2.885E+00,1.204E-01
14.9333,55.040,2.865E+00,1.194E-01
14.9500,55.152,2.846E+00,1.184E-01
14.9667,55.264,2.826E+00,1.174E-01
14.9833,55.377,2.807E+00,1.164E-01
